YEAR,MO,DY,T2M,T2M_RANGE,T2M_MIN,T2M_MAX,QV2M,PRECTOTCORR,PS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WD10M,Date,Stadium
2021,1,11,5.61,4.99,2.67,7.66,5.43,4.96,98.91,9.82,12.28,4.5,7.79,267.44,11/01/2021,Newcastle
2021,1,12,-0.18,3.8,-1.27,2.53,3.66,0.03,99.54,4.59,5.38,3.79,1.59,312.94,12/01/2021,Newcastle
2021,1,13,0.2,2.86,-1.06,1.8,3.66,8.52,99.83,2.55,4.26,0.76,3.5,232.56,13/01/2021,Newcastle
2021,1,14,1.4,1.72,0.55,2.26,3.97,12.59,100.19,4.26,7.02,1.62,5.4,123.56,14/01/2021,Newcastle
2021,1,15,-1.48,3.56,-2.72,0.84,3.3,0.2,100.93,4.08,8,1.67,6.34,206.81,15/01/2021,Newcastle
2021,1,16,2.07,5.38,-1.13,4.24,4.21,9.82,99.4,8.3,11.18,6.18,5,230.06,16/01/2021,Newcastle
2021,1,17,2.65,2.12,1.47,3.59,4.46,0.49,100.04,6.92,8.45,6.24,2.2,259.69,17/01/2021,Newcastle
2021,1,18,3.85,2.1,3.05,5.15,4.82,2.44,99.41,7.16,9.11,3.16,5.95,242.44,18/01/2021,Newcastle
2021,1,19,4.07,4.57,2.62,7.19,5.07,19.65,97.61,2.7,6.1,0.95,5.16,233.75,19/01/2021,Newcastle
2021,1,20,4.16,5.49,1.46,6.95,5.19,18.08,96.01,3.98,7.44,1.64,5.8,255.19,20/01/2021,Newcastle
2021,1,21,1.84,3.28,0.5,3.78,4.21,2.72,95.57,9.91,11.04,7.62,3.42,263.19,21/01/2021,Newcastle
2021,1,22,1.45,4.79,-1.71,3.08,4.09,0.11,96.82,7.15,10.78,4.1,6.68,268.81,22/01/2021,Newcastle
2021,1,23,-1.25,4.49,-2.68,1.81,3.48,0.05,97.49,4.09,4.63,3.36,1.27,281.19,23/01/2021,Newcastle
2021,1,24,-1.11,5.32,-2.78,2.53,3.36,0.03,97.98,3.12,5.38,1.84,3.54,285.12,24/01/2021,Newcastle
2021,1,25,0.79,4.55,-1.53,3.02,3.91,0.28,98.76,6.97,8.85,5.15,3.7,276.25,25/01/2021,Newcastle
2021,1,26,1.33,3.02,-0.02,3.01,4.09,4.06,99.21,4.3,5.98,3.2,2.79,216.94,26/01/2021,Newcastle
2021,1,27,3.55,2.6,2.05,4.65,4.82,1.09,99.05,4.71,6.8,2.66,4.15,215.5,27/01/2021,Newcastle
2021,1,28,2.85,1.43,1.9,3.33,4.7,20.28,98.09,4.79,6.7,2.29,4.41,143,28/01/2021,Newcastle
2021,1,29,3.23,3.26,1.4,4.66,4.7,9.06,97.79,3.94,5.72,0.29,5.43,159,29/01/2021,Newcastle
2021,1,30,0.67,3.73,-1.17,2.55,3.48,0.12,98.73,5.59,7.34,3.12,4.22,81.88,30/01/2021,Newcastle
2021,1,31,0.42,3.63,-0.99,2.65,3.54,0.03,98.35,3.77,5.16,2.45,2.71,112.94,31/01/2021,Newcastle
2021,2,1,1.45,4.02,-0.13,3.88,3.85,0.22,98.1,3.2,4.17,2.09,2.08,93.81,01/02/2021,Newcastle
2021,2,2,1.3,1.76,0.5,2.26,4.09,15,97.69,8.34,10.63,4.56,6.07,101.25,02/02/2021,Newcastle
2021,2,3,1.61,1.23,0.99,2.23,4.21,19.42,97.85,8.1,10.32,6.09,4.23,78.88,03/02/2021,Newcastle
2021,2,4,3.05,2.61,1.71,4.32,4.58,9.06,99.01,7.56,8.36,6.23,2.13,106.75,04/02/2021,Newcastle
2021,2,5,3.45,1.52,2.63,4.15,4.76,12.09,99.14,8.68,9.45,7.83,1.62,92.62,05/02/2021,Newcastle
2021,2,6,2.94,2.91,1.26,4.17,4.39,5.93,99.58,8.95,10.16,7.47,2.68,79.69,06/02/2021,Newcastle
2021,2,7,0.08,1.47,-0.53,0.94,3.17,0.93,99.77,9.18,10.24,8.38,1.86,71.94,07/02/2021,Newcastle
2021,2,8,-0.33,0.95,-0.76,0.19,3.11,1.5,99.49,8.28,10.04,6.38,3.65,66.56,08/02/2021,Newcastle
2021,2,9,-0.35,1.67,-1.01,0.66,3.05,1.12,99.52,6.3,7.27,5.55,1.73,74,09/02/2021,Newcastle
2021,2,10,-0.66,2.02,-1.63,0.38,2.99,1.23,100.25,4.98,6.43,3.52,2.91,59.25,10/02/2021,Newcastle
2021,2,11,-1.27,4.57,-2.92,1.65,2.81,0.07,101.04,3.45,4.79,2.3,2.49,118.19,11/02/2021,Newcastle
2021,2,12,-1.1,3.35,-2.4,0.95,2.99,0.76,101.43,7.11,9.36,4.86,4.49,130.06,12/02/2021,Newcastle
2021,2,13,-2.26,2.19,-3.33,-1.13,2.5,0.1,101.18,10.55,11.89,9.27,2.62,153.75,13/02/2021,Newcastle
2021,2,14,0.4,4.48,-1.81,2.66,3.6,4.72,99.82,11.33,13.22,7.62,5.59,172.75,14/02/2021,Newcastle
2021,2,15,3.8,3.8,2.37,6.17,4.94,0.37,99.44,5.48,6.68,4.37,2.31,201.25,15/02/2021,Newcastle
2021,2,16,5.41,5.89,2.72,8.61,5.43,1.57,98.43,7.21,9.15,5.23,3.91,205.62,16/02/2021,Newcastle
2021,2,17,5.51,3.24,4.22,7.47,5.37,2.06,98.32,7.05,9.16,5.25,3.91,190.56,17/02/2021,Newcastle
2021,2,18,5.8,2.92,3.93,6.85,5.43,2.15,97.64,9.35,11.52,7.94,3.58,206.62,18/02/2021,Newcastle
2021,2,19,6.06,6.62,2.4,9.03,5.62,2.23,97.93,10.3,12.79,6.12,6.66,189.44,19/02/2021,Newcastle
2021,2,20,9.19,2.09,8.05,10.15,6.84,4.75,97.69,9.73,13.27,5,8.27,184.5,20/02/2021,Newcastle
2021,2,21,6.44,4.54,4.58,9.12,5.62,0.07,98.73,5.38,9.12,2.99,6.13,198.56,21/02/2021,Newcastle
2021,2,22,5.27,5.61,2.82,8.42,5.19,4.07,99.48,3.64,5.95,1.6,4.36,230.06,22/02/2021,Newcastle
2021,2,23,7.15,7.09,3.26,10.36,5.92,6.5,99.33,10.84,15.08,6.12,8.96,189.19,23/02/2021,Newcastle
2021,2,24,8.54,4.91,5.32,10.23,6.47,2.28,99.44,7.84,10.38,5.41,4.97,220.81,24/02/2021,Newcastle
2021,2,25,5.4,5.29,2.59,7.88,5.07,0.27,100.44,6.89,9.55,5.11,4.43,251.19,25/02/2021,Newcastle
2021,2,26,4.56,6.16,2.26,8.42,4.88,0.05,101.62,4.88,5.89,3.24,2.65,253,26/02/2021,Newcastle
2021,2,27,5.61,5.84,3.59,9.43,5.19,0.1,102.15,3.76,5.51,2.03,3.48,259.62,27/02/2021,Newcastle
2021,2,28,6,5.65,3.65,9.3,4.76,0.03,101.98,1.57,2,0.4,1.59,206.31,28/02/2021,Newcastle
2021,3,1,4.35,6.5,1.26,7.76,4.76,0.11,101.6,2.76,3.99,1.59,2.4,144.38,01/03/2021,Newcastle
2021,3,2,2.84,6.96,-0.45,6.51,4.27,0.06,101.34,2.44,3.8,0.74,3.06,130.81,02/03/2021,Newcastle
2021,3,3,2.65,5.37,0.65,6.02,4.15,0.6,101.04,1.84,2.91,0.09,2.81,42.94,03/03/2021,Newcastle
2021,3,4,3.12,3.49,1.65,5.15,4.21,1.49,101.04,4.82,7.83,3.09,4.74,34.38,04/03/2021,Newcastle
2021,3,5,2.26,4.59,0.03,4.62,3.54,0.2,101.59,2.39,3.6,0.58,3.02,52.06,05/03/2021,Newcastle
2021,3,6,1.53,6.52,-1.59,4.94,3.6,0.08,101.52,3.33,4.28,2.02,2.27,259.44,06/03/2021,Newcastle
2021,3,7,3.7,8.83,-0.66,8.17,4.52,0.35,100.76,4.15,5,2.7,2.3,280.44,07/03/2021,Newcastle
2021,3,8,5.58,3.94,3.8,7.73,5.37,6.56,100.19,5.56,6.53,4.45,2.08,266.94,08/03/2021,Newcastle
2021,3,9,5.81,5,3.53,8.53,5.37,2.72,99.63,5.75,10.95,3.02,7.93,221.62,09/03/2021,Newcastle
2021,3,10,7.19,6.01,4.06,10.07,5.98,9.8,97.43,10.13,13.62,6.04,7.59,209.75,10/03/2021,Newcastle
2021,3,11,5.64,3.79,3.42,7.22,5.13,3.34,96.5,12.09,13.3,10.29,3.01,252.19,11/03/2021,Newcastle
2021,3,12,4.22,2.69,2.98,5.67,4.7,3.05,97.21,9.47,12.33,6.84,5.48,234.25,12/03/2021,Newcastle
2021,3,13,3.83,3.48,2.51,6,4.7,1.74,96.94,7.15,9.51,3.62,5.89,269,13/03/2021,Newcastle
2021,3,14,4.3,4.58,2.05,6.63,4.88,0.6,98.89,7.54,9.55,5.68,3.88,275.06,14/03/2021,Newcastle
2021,3,15,5.26,6.25,2.32,8.57,4.82,1.42,100.13,4.55,6.23,2.1,4.13,300.25,15/03/2021,Newcastle
2021,3,16,7.72,8.3,3.38,11.69,5.8,1.91,100.85,6.44,9.91,3.41,6.51,312.31,16/03/2021,Newcastle
2021,3,17,5.44,7.15,2.13,9.27,4.94,0.02,101.55,4.68,6.66,2.52,4.14,246.06,17/03/2021,Newcastle
2021,3,18,7.62,9.52,3.07,12.59,6.1,0.16,101.21,4.85,6.23,3.22,3.01,219.62,18/03/2021,Newcastle
2021,3,19,6.8,1.86,5.89,7.74,5.8,0.64,101.32,4.05,6.58,1.09,5.49,78.5,19/03/2021,Newcastle
2021,3,20,7.9,5.63,5.61,11.24,6.16,0.09,101.16,4.84,6.98,1.64,5.34,290.75,20/03/2021,Newcastle
2021,3,21,6.15,7.25,3.09,10.34,5,0.01,101.03,3.13,3.94,1.88,2.05,303.69,21/03/2021,Newcastle
2021,3,22,5.65,6.55,2.83,9.38,5.19,0.12,100.56,5.01,7.12,3.97,3.16,265.38,22/03/2021,Newcastle
2021,3,23,6.71,5.35,3.76,9.12,5.37,0.47,99.93,7.86,11.02,4.19,6.83,226.62,23/03/2021,Newcastle
2021,3,24,6.71,4.49,4.4,8.9,5.31,0.51,99.65,7.24,9.45,4.2,5.25,235.81,24/03/2021,Newcastle
2021,3,25,7.01,4.73,4.98,9.72,5.55,0.7,99.25,6.94,9.18,4.44,4.74,218.38,25/03/2021,Newcastle
2021,3,26,5.69,4.43,2.82,7.24,5,1.77,98.29,9.06,10.03,7.48,2.56,220.44,26/03/2021,Newcastle
2021,3,27,4.59,5.12,1.57,6.69,4.52,1.94,99.29,8.68,10.12,6.96,3.16,239.06,27/03/2021,Newcastle
2021,3,28,9.39,5.2,6.05,11.25,6.65,3.94,99.02,12.18,14.87,9.34,5.53,229.19,28/03/2021,Newcastle
2021,3,29,11.04,4.08,9.38,13.46,7.51,0.9,99.81,12.15,13.95,9.54,4.41,230.06,29/03/2021,Newcastle
2021,3,30,10.13,5.9,7.23,13.13,6.71,0.08,100.59,6.77,9.45,3.1,6.34,235.75,30/03/2021,Newcastle
2021,3,31,9.77,10.75,5.3,16.05,6.35,0.17,100.29,4.39,8.18,1.56,6.62,146.56,31/03/2021,Newcastle
2021,4,1,4.48,6.68,0.65,7.33,4.39,0.15,101.19,4.75,6.9,2.89,4.02,49.19,01/04/2021,Newcastle
2021,4,2,4.02,9.23,-0.68,8.56,4.33,0.13,101.55,4.41,6.23,2.74,3.48,83.69,02/04/2021,Newcastle
2021,4,3,5.15,8.26,1.26,9.52,4.58,0.02,101.57,3.38,4.91,1.27,3.64,151,03/04/2021,Newcastle
2021,4,4,5.67,7.88,2.32,10.19,5,0.2,100.27,8.9,12.29,3.87,8.42,271.62,04/04/2021,Newcastle
2021,4,5,0.87,5.11,-1.96,3.15,2.99,0.36,100.04,9.3,10.99,6.86,4.13,322.38,05/04/2021,Newcastle
2021,4,6,0.15,3.94,-1.92,2.01,3.05,0.44,100.14,7.81,9.45,6.37,3.08,318,06/04/2021,Newcastle
2021,4,7,0.82,6.2,-2.38,3.83,3.23,0.07,100.29,5.27,7.59,2.61,4.98,299.69,07/04/2021,Newcastle
2021,4,8,5.48,9.05,-0.42,8.64,5.07,1,99.39,9.38,12.86,4.02,8.84,245.31,08/04/2021,Newcastle
2021,4,9,2.95,6.77,-0.98,5.79,3.6,0.15,99.4,4.68,8.21,2.95,5.26,313.88,09/04/2021,Newcastle
2021,4,10,1.37,7.16,-2.24,4.91,3.42,0.35,99.9,2.69,3.41,1.98,1.44,203.5,10/04/2021,Newcastle
2021,4,11,1.8,5.7,-0.85,4.85,3.3,0.43,100.25,4.42,6.54,2.55,3.99,332.25,11/04/2021,Newcastle
2021,4,12,2.9,8.74,-1.77,6.97,3.36,0.02,100.93,3.46,4.87,1.8,3.06,304.44,12/04/2021,Newcastle
2021,4,13,4.01,8.98,-1.24,7.74,3.97,0.69,101.38,2.21,4.41,0.67,3.74,254,13/04/2021,Newcastle
2021,4,14,4.87,8.22,1.18,9.4,4.15,0.08,101.62,2.01,3.34,0.62,2.73,130.31,14/04/2021,Newcastle
2021,4,15,4.73,9.16,0.69,9.86,3.72,0,101.62,2.09,3.4,0.26,3.14,139.88,15/04/2021,Newcastle
2021,4,16,5.62,12.7,-1.02,11.69,4.33,0,101.32,2.06,3.1,0.86,2.24,166.88,16/04/2021,Newcastle
2021,4,17,6.72,8.88,2.46,11.34,4.76,0,101.12,2.3,3.89,0.58,3.31,169.25,17/04/2021,Newcastle
2021,4,18,6.99,10.98,1.56,12.54,4.82,0,100.71,2.63,3.41,1.45,1.97,169.75,18/04/2021,Newcastle
2021,4,19,7.74,12.48,1.15,13.62,4.94,0,100.36,3.17,3.95,2.41,1.54,168.12,19/04/2021,Newcastle
2021,4,20,8.39,9.49,4.11,13.61,5.68,0.19,100.12,2.91,4.56,1.46,3.1,167.31,20/04/2021,Newcastle
2021,4,21,5.85,8.22,1.14,9.36,4.27,0.08,100.68,3.95,5.51,2.41,3.09,69.62,21/04/2021,Newcastle
2021,4,22,7.28,15.5,-1.15,14.36,4.21,0,100.94,2.13,3.79,0.39,3.41,193.88,22/04/2021,Newcastle
2021,4,23,9.71,12.93,3.21,16.14,4.76,0,101.08,2.2,3.31,0.73,2.59,168.25,23/04/2021,Newcastle
2021,4,24,7.8,6.77,5,11.77,5.43,0.01,101.28,3.59,4.59,2.55,2.03,71.88,24/04/2021,Newcastle
2021,4,25,6.71,7.74,3.2,10.94,4.82,0.02,101.34,2.77,3.2,1.89,1.3,95.19,25/04/2021,Newcastle
2021,4,26,7.33,10.79,1.44,12.23,5.43,1.66,100.28,4.24,6.01,2.44,3.57,230,26/04/2021,Newcastle
2021,4,27,6.32,5,4.14,9.14,5.37,3.84,99.35,4.66,7.65,2.42,5.23,137.38,27/04/2021,Newcastle
2021,4,28,5.55,5.12,2.98,8.11,4.58,0.77,99.54,5.19,6.98,3.1,3.88,33.38,28/04/2021,Newcastle
2021,4,29,4.69,6.2,1.61,7.81,4.33,1.17,99.6,4.48,5.83,2.55,3.28,25.06,29/04/2021,Newcastle
2021,4,30,4.53,6.77,1.21,7.98,4.46,2.37,99.88,3.59,5.05,2.54,2.51,46.94,30/04/2021,Newcastle
2021,5,1,5.16,8.04,0.48,8.51,4.21,0.87,100.03,2.29,3.04,1.13,1.91,75.5,01/05/2021,Newcastle
2021,5,2,6.57,8.17,1.97,10.14,4.76,0.64,100,3.2,4.05,2.29,1.76,273.62,02/05/2021,Newcastle
2021,5,3,5.24,4.18,2.76,6.94,5.25,15.19,98.45,5.48,10.73,2.03,8.7,200.06,03/05/2021,Newcastle
2021,5,4,4.85,4.27,2.64,6.91,4.82,5.09,97.72,8.31,11.25,3,8.25,323.75,04/05/2021,Newcastle
2021,5,5,4.03,6.24,0.82,7.07,4.03,1.47,98.82,5.06,7.38,2.12,5.26,301.44,05/05/2021,Newcastle
2021,5,6,4.23,9.07,-0.71,8.36,4.21,1.47,98.72,3.9,4.95,3.06,1.88,302.31,06/05/2021,Newcastle
2021,5,7,5.53,7.8,1.2,9,4.64,1.66,99.47,2.47,3.48,1.29,2.2,272.88,07/05/2021,Newcastle
2021,5,8,6.36,8.99,2.26,11.26,5.8,5.3,98.24,5.59,11.27,1.95,9.32,165.88,08/05/2021,Newcastle
2021,5,9,10.62,6.1,7.54,13.64,6.96,0.48,97.48,4.72,6.8,3.09,3.7,195.69,09/05/2021,Newcastle
2021,5,10,10.32,7.14,6.76,13.9,6.77,2.3,97.71,5.53,7.92,2.79,5.13,195.56,10/05/2021,Newcastle
2021,5,11,9.44,8.12,5.37,13.49,6.23,9.02,98.8,5.25,7.63,4.17,3.46,167.62,11/05/2021,Newcastle
2021,5,12,10,7.61,6.32,13.93,6.1,0.5,98.92,2.09,3.15,1.08,2.07,207,12/05/2021,Newcastle
2021,5,13,9.26,7.92,5.42,13.34,6.23,1.09,99.25,2.95,4.21,1.91,2.3,91.44,13/05/2021,Newcastle
2021,5,14,8.22,6.83,5.11,11.94,5.8,0.74,99.18,2.38,3.63,0.9,2.73,53.06,14/05/2021,Newcastle
2021,5,15,8.58,5.07,6.12,11.19,6.1,1.86,98.37,3.9,4.7,3,1.7,116.94,15/05/2021,Newcastle
2021,5,16,8.87,4.03,6.91,10.94,6.59,4.86,98.06,3.95,4.84,2.47,2.37,111.12,16/05/2021,Newcastle
2021,5,17,9.09,5.2,6.54,11.73,6.35,4.69,98.68,2.04,4.28,0.41,3.88,180.62,17/05/2021,Newcastle
2021,5,18,9.18,7.28,5.23,12.5,5.86,0.63,99.29,3.88,4.71,2.29,2.43,276,18/05/2021,Newcastle
2021,5,19,9.51,8.39,4.53,12.91,5.86,0.39,99.85,3.63,4.32,2.32,2,281.88,19/05/2021,Newcastle
2021,5,20,8.55,5.48,4.95,10.44,6.41,10.85,98.78,6.52,10.12,2.64,7.48,164.94,20/05/2021,Newcastle
2021,5,21,9.06,4.48,6.31,10.8,6.84,6.86,97.12,6.73,9.41,3.77,5.65,144.56,21/05/2021,Newcastle
2021,5,22,7.78,6.3,4.86,11.15,5.25,1.11,98.36,5.57,9.05,1.93,7.12,306.75,22/05/2021,Newcastle
2021,5,23,8.37,7.29,4.35,11.64,5.86,7.51,98.38,6.13,8.75,2.81,5.94,188.88,23/05/2021,Newcastle
2021,5,24,9.31,6.99,5.93,12.92,5.8,0.85,98.25,5.42,6.55,3.89,2.66,249.94,24/05/2021,Newcastle
2021,5,25,8.72,5.28,6.18,11.45,6.04,2.55,99.22,4.75,6.5,3.59,2.92,213.5,25/05/2021,Newcastle
2021,5,26,10.12,6.98,6.6,13.58,6.59,4.97,99.66,5.28,7.95,2.38,5.57,317.75,26/05/2021,Newcastle
2021,5,27,11.66,9.45,6.63,16.08,6.84,0.12,100.19,1.58,2.58,0.02,2.55,247,27/05/2021,Newcastle
2021,5,28,12.46,8.88,7.79,16.66,7.14,0.09,100.54,1.85,2.79,0.83,1.96,159.69,28/05/2021,Newcastle
2021,5,29,13.47,10.57,7.76,18.33,7.75,0.21,101.01,2.44,3.2,1.84,1.35,155,29/05/2021,Newcastle
2021,5,30,12.74,10.85,7.09,17.94,6.96,0,101.1,3.55,4.47,2.7,1.77,154.81,30/05/2021,Newcastle
2021,5,31,12.4,12.4,5.68,18.08,6.9,0,100.47,4.81,6.65,2.95,3.7,156.19,31/05/2021,Newcastle
2021,6,1,13.07,11.96,6.87,18.83,7.2,0.01,100.06,3.99,5.09,3,2.09,138.94,01/06/2021,Newcastle
2021,6,2,12.29,8.95,7.88,16.83,7.26,0.15,99.98,5.04,6.72,3.12,3.59,100.56,02/06/2021,Newcastle
2021,6,3,13.58,9.42,8.87,18.3,8.24,0.86,100.09,4.2,5.44,2.34,3.11,149.12,03/06/2021,Newcastle
2021,6,4,13.08,9.66,7.87,17.52,6.9,0.04,100.51,3.05,4.35,1.65,2.7,248.12,04/06/2021,Newcastle
2021,6,5,14.18,11.59,7.76,19.35,7.26,0,100.58,2.48,3.42,1.45,1.98,259.25,05/06/2021,Newcastle
2021,6,6,14.29,8.5,10.01,18.51,8.06,0.28,100.66,2.38,3.29,0.33,2.96,225.19,06/06/2021,Newcastle
2021,6,7,14.25,8.16,10,18.15,8.54,0.56,100.46,3.31,3.8,2.76,1.04,193.12,07/06/2021,Newcastle
2021,6,8,14.08,10.38,8.25,18.64,8.06,0.02,100.36,4.3,5.46,2.55,2.91,233.44,08/06/2021,Newcastle
2021,6,9,15.8,9.89,10.32,20.21,9.28,0.22,100.04,5.41,7.27,3.01,4.27,221.38,09/06/2021,Newcastle
2021,6,10,16.67,7.21,12.67,19.88,10.19,0.52,99.77,6.71,8.41,4.41,3.98,221.06,10/06/2021,Newcastle
2021,6,11,14.77,6.02,10.9,16.93,8.48,0.28,99.7,7.15,9.44,4.23,5.2,251.94,11/06/2021,Newcastle
2021,6,12,13.4,8.11,9.13,17.24,7.39,0.04,100.42,5.48,7.32,3.55,3.77,277.31,12/06/2021,Newcastle
2021,6,13,16.41,9.3,11.01,20.32,9.7,0.24,100.56,5.85,7.44,4.4,3.03,238.81,13/06/2021,Newcastle
2021,6,14,12.99,7.28,8.02,15.31,7.32,0.86,100.14,6.4,8.83,3.55,5.27,265.75,14/06/2021,Newcastle
2021,6,15,13.23,10.74,6.89,17.63,7.32,0.01,100.13,3.86,5.5,1.92,3.57,227.81,15/06/2021,Newcastle
2021,6,16,14.9,6.91,11.45,18.37,9.16,0.67,99.23,4.61,6.03,2.28,3.75,236.94,16/06/2021,Newcastle
2021,6,17,14.19,8.23,9.94,18.16,7.81,0.06,99.49,2.71,3.41,1.67,1.74,307.94,17/06/2021,Newcastle
2021,6,18,12.13,6.68,8.72,15.4,7.39,0.08,100,3.58,4.68,1.98,2.7,155.31,18/06/2021,Newcastle
2021,6,19,12.76,7.27,8.9,16.18,7.51,0.22,99.76,3.05,5.42,1.12,4.3,114.69,19/06/2021,Newcastle
2021,6,20,12.58,7.37,8.8,16.16,7.02,0.09,99.46,2.7,4.03,1.49,2.54,68.25,20/06/2021,Newcastle
2021,6,21,11.29,6.46,7.34,13.8,6.65,0.86,100.02,3.95,6.27,0.59,5.67,39,21/06/2021,Newcastle
2021,6,22,12.48,10.67,6.47,17.13,6.59,0.01,100.49,2.48,3.86,0.88,2.98,163.75,22/06/2021,Newcastle
2021,6,23,13.21,9.38,7.48,16.84,8.18,0.66,100.49,3.68,4.28,2.92,1.36,263.75,23/06/2021,Newcastle
2021,6,24,16.08,7.38,13.1,20.48,9.7,6.6,100.1,3.84,6.32,1.91,4.41,272.56,24/06/2021,Newcastle
2021,6,25,11.27,2.6,10.23,12.83,7.39,8,100,7.24,9.16,3.88,5.27,151.44,25/06/2021,Newcastle
2021,6,26,12.62,4.09,10.65,14.73,8.48,2.39,100.36,4.57,5.52,2.55,2.97,120.44,26/06/2021,Newcastle
2021,6,27,13.72,6.87,10.47,17.33,8.54,0.62,100.3,2.57,3.04,2.12,0.91,72.94,27/06/2021,Newcastle
2021,6,28,15.35,9.05,10.67,19.73,8.97,0.09,100.01,1.76,2.83,0.69,2.14,98.75,28/06/2021,Newcastle
2021,6,29,14.21,8.02,10.4,18.41,8.3,0.12,100.04,3.05,4.66,0.38,4.28,22.62,29/06/2021,Newcastle
2021,6,30,12.26,6.27,9.83,16.11,7.57,0.35,100.11,4.22,5.52,2.23,3.29,109.31,30/06/2021,Newcastle
2021,7,1,13.18,8.44,9.16,17.6,6.96,0.05,100.09,2.76,3.67,1.69,1.98,140.31,01/07/2021,Newcastle
2021,7,2,15,9.73,9.72,19.44,8.3,0.78,99.81,1.62,2.87,0.15,2.71,170,02/07/2021,Newcastle
2021,7,3,14.71,6.51,10.94,17.44,9.83,5.21,99.36,3.98,5.97,2.46,3.5,142.19,03/07/2021,Newcastle
2021,7,4,16.35,7.98,12.39,20.37,10.25,8.85,98.78,2.9,4.4,1.14,3.25,165.5,04/07/2021,Newcastle
2021,7,5,15.1,5.58,12.36,17.94,8.91,9.48,98.37,4.16,6.69,1.12,5.56,213.56,05/07/2021,Newcastle
2021,7,6,13.32,3.6,11.98,15.58,8.85,18.13,97.88,4.77,7.3,2.11,5.2,203.5,06/07/2021,Newcastle
2021,7,7,15.28,6.88,11.4,18.28,9.22,1.35,99.03,3.77,4.49,2.26,2.23,260.56,07/07/2021,Newcastle
2021,7,8,15.91,9.36,10.8,20.16,9.09,0.13,100.01,2.01,4.74,0.18,4.55,252.56,08/07/2021,Newcastle
2021,7,9,16.53,6.66,12.83,19.49,9.4,0.75,100.25,1.12,1.72,0.09,1.63,196.69,09/07/2021,Newcastle
2021,7,10,15.54,5.55,12.55,18.11,9.89,3.25,99.87,2.72,3.38,1.2,2.18,130.94,10/07/2021,Newcastle
2021,7,11,16.26,7.73,12.09,19.82,9.95,2.91,99.66,3.82,4.91,2.93,1.98,163.5,11/07/2021,Newcastle
2021,7,12,14.7,3.35,13.11,16.47,9.77,5.22,99.59,3.72,4.97,2.53,2.44,115.69,12/07/2021,Newcastle
2021,7,13,15.92,6.9,12.61,19.5,9.64,0.53,99.89,4.2,5.34,2.12,3.22,289,13/07/2021,Newcastle
2021,7,14,17.09,10.18,11.58,21.76,10.07,0.08,100.1,3.55,5.1,2.41,2.69,310,14/07/2021,Newcastle
2021,7,15,16.03,6.94,12.4,19.33,8.97,0.02,100.64,3.78,5.55,1.67,3.88,157.44,15/07/2021,Newcastle
2021,7,16,18.34,10.88,12.3,23.19,10.68,0.02,100.98,3.38,4.38,2.12,2.27,312.44,16/07/2021,Newcastle
2021,7,17,19.33,10.39,13.79,24.17,11.29,0,101.04,4.48,6.19,3,3.19,284.19,17/07/2021,Newcastle
2021,7,18,18.28,9.01,14.1,23.11,10.68,0.09,100.72,2.91,4.55,0.59,3.95,239.69,18/07/2021,Newcastle
2021,7,19,19.03,8.62,14.76,23.37,10.8,0.13,100.42,0.77,1.13,0.19,0.95,190.19,19/07/2021,Newcastle
2021,7,20,18.3,8.56,14.19,22.76,11.05,0.2,100.36,2.4,4.2,1.3,2.9,135.5,20/07/2021,Newcastle
2021,7,21,18.85,10.84,13.33,24.17,11.29,0.12,100.64,1.58,2.42,0.36,2.06,149.12,21/07/2021,Newcastle
2021,7,22,18.21,9.07,13.56,22.63,11.35,0.42,100.62,2.37,4.08,0.85,3.23,112.06,22/07/2021,Newcastle
2021,7,23,15.94,7.32,12.34,19.66,9.77,0.12,100.18,2.69,3.8,1.51,2.3,91.69,23/07/2021,Newcastle
2021,7,24,14.59,6.91,11.19,18.08,8.54,0.06,99.61,3.33,4.83,1.99,2.84,85.06,24/07/2021,Newcastle
2021,7,25,15.38,8.06,10.98,19.05,9.4,0.35,99.35,2.95,3.91,1.8,2.12,83.5,25/07/2021,Newcastle
2021,7,26,17.55,10.98,11.58,22.55,10.38,0.13,99.12,2.22,3.41,1.25,2.16,246.19,26/07/2021,Newcastle
2021,7,27,16.73,8.26,12.38,20.64,10.13,1.58,98.91,2.02,2.77,0.83,1.94,245.56,27/07/2021,Newcastle
2021,7,28,14.66,5.28,11.69,16.97,8.97,4.19,98.4,4.68,6.29,2.9,3.39,247.44,28/07/2021,Newcastle
2021,7,29,15.03,7.26,11.35,18.61,9.28,2.44,98.53,6.01,8.11,3.76,4.36,264.31,29/07/2021,Newcastle
2021,7,30,14.69,5.53,11.82,17.35,9.34,4.04,98.67,2.8,4.53,1.27,3.26,160.75,30/07/2021,Newcastle
2021,7,31,14.46,5.2,12.19,17.4,9.22,5.06,98.94,2.8,3.87,1.45,2.41,219.19,31/07/2021,Newcastle
2021,8,1,13.04,4.98,10.67,15.65,7.39,0.4,99.5,3.37,4.95,0.58,4.37,125.69,01/08/2021,Newcastle
2021,8,2,14.1,8.28,9.6,17.89,7.57,0.08,99.63,1.8,3.16,0.85,2.31,214.06,02/08/2021,Newcastle
2021,8,3,14.73,11.36,8.27,19.62,8.18,0.29,99.52,2.02,3.26,0.94,2.32,255.88,03/08/2021,Newcastle
