YEAR,MO,DY,T2M,T2M_RANGE,T2M_MIN,T2M_MAX,QV2M,PRECTOTCORR,PS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WD10M,Date,Stadium
2021,1,22,2.37,6.86,-0.7,6.16,4.39,0.7,98.48,3.72,4.38,2.75,1.62,267.06,22/01/2021,Southampton
2021,1,23,0.83,6.61,-2.23,4.38,3.91,0.09,98.8,3.4,5.52,1.11,4.41,304.19,23/01/2021,Southampton
2021,1,24,0.89,6.04,-2.2,3.83,3.97,6.11,98.85,4.25,6.69,1.71,4.98,259.88,24/01/2021,Southampton
2021,1,25,-0.09,6.88,-2.6,4.26,3.54,0.09,100.28,5.02,7.05,3.66,3.38,306.94,25/01/2021,Southampton
2021,1,26,3.33,8.59,-1.32,7.26,4.58,3.63,100.72,5.59,8.8,3.3,5.49,219.75,26/01/2021,Southampton
2021,1,27,7.53,3.78,5.33,9.1,6.35,8.59,100.31,3.09,4.93,2.01,2.91,261.69,27/01/2021,Southampton
2021,1,28,10.43,2.27,9.43,11.7,7.57,10.87,99.41,7.7,9.64,5.87,3.77,249.44,28/01/2021,Southampton
2021,1,29,7.72,3.59,6.15,9.73,6.29,1.36,99.16,7.46,9.72,2.12,7.59,263.25,29/01/2021,Southampton
2021,1,30,4.82,5.33,1.57,6.9,5.25,14.31,98.79,8.1,10.95,2.04,8.91,89.75,30/01/2021,Southampton
2021,1,31,1.9,4.12,-0.19,3.93,4.21,2.74,98.85,5.65,7.97,4.07,3.9,73.31,31/01/2021,Southampton
2021,2,1,3.24,5.09,0.85,5.94,4.58,2.47,98.87,3.17,6.77,0.36,6.41,107.81,01/02/2021,Southampton
2021,2,2,9.69,5.04,6.75,11.79,7.2,6.42,98.66,8.12,10.74,6,4.74,223.12,02/02/2021,Southampton
2021,2,3,7.01,4.11,4.82,8.93,5.98,5.1,98.94,4.8,8.17,1.09,7.08,262,03/02/2021,Southampton
2021,2,4,7.05,5.66,4.33,9.99,6.04,5.33,99.98,4.58,6.34,3.04,3.3,189.88,04/02/2021,Southampton
2021,2,5,6.6,5.85,3.76,9.61,5.8,2.27,100.02,3.36,5.66,1.91,3.76,225.62,05/02/2021,Southampton
2021,2,6,3.73,5.83,1.7,7.53,4.58,4.1,99.86,3.17,6.19,1.88,4.31,108.69,06/02/2021,Southampton
2021,2,7,0.48,4.68,-1.74,2.93,3.48,0.76,99.63,9.23,10.96,7.1,3.86,26.75,07/02/2021,Southampton
2021,2,8,-1.69,2.21,-2.45,-0.24,2.99,0.4,99.52,8.12,9.3,6,3.3,36.94,08/02/2021,Southampton
2021,2,9,-1.38,2.34,-2.29,0.05,3.05,0.16,99.76,8.22,10.3,5.45,4.86,66.38,09/02/2021,Southampton
2021,2,10,-0.92,3.86,-2.6,1.26,3.11,0.15,100.71,6.31,8.53,4.64,3.89,54.06,10/02/2021,Southampton
2021,2,11,-0.97,2.66,-2.59,0.08,2.93,0.04,101.68,7.45,9.22,4.53,4.69,98,11/02/2021,Southampton
2021,2,12,-1.12,3.68,-3.14,0.54,2.75,0,102,8.95,10.73,6.89,3.84,92.81,12/02/2021,Southampton
2021,2,13,-0.74,4.5,-3.11,1.38,2.75,0.01,102.21,8.09,9.78,6.57,3.21,126.31,13/02/2021,Southampton
2021,2,14,2.81,3.54,1.41,4.95,3.78,5.77,101.61,9.24,9.76,8.16,1.59,160.62,14/02/2021,Southampton
2021,2,15,8.02,5.82,5.38,11.2,6.41,4.95,101.01,6.17,8.02,4.14,3.88,204.88,15/02/2021,Southampton
2021,2,16,8.01,1.42,7.4,8.83,6.35,6.44,100.24,7.01,7.98,5.93,2.05,215.88,16/02/2021,Southampton
2021,2,17,8.88,2.98,6.98,9.97,6.71,6.03,100.15,9.62,11.05,6.11,4.94,204.12,17/02/2021,Southampton
2021,2,18,6.93,4,4.55,8.55,5.62,3.42,99.59,7.93,9.89,5.48,4.41,220.06,18/02/2021,Southampton
2021,2,19,7.76,3.73,5.44,9.19,6.23,1.57,99.9,8.8,10.55,6.14,4.41,182.69,19/02/2021,Southampton
2021,2,20,9.45,2.95,8.05,10.99,6.84,1.26,99.41,8.77,10.47,7.01,3.47,176.12,20/02/2021,Southampton
2021,2,21,9.44,3.62,8.02,11.64,6.96,2.17,100.02,3.86,6.48,2.46,4.02,176.19,21/02/2021,Southampton
2021,2,22,7.66,7.09,3.87,10.96,6.1,1.37,100.7,2.51,3.57,0.35,3.22,236.56,22/02/2021,Southampton
2021,2,23,8.43,6.61,4.1,10.7,6.23,0.06,101.46,9.05,11.51,3.41,8.1,191.69,23/02/2021,Southampton
2021,2,24,10.3,2.52,9.26,11.79,6.96,0.16,101.45,8.59,10.1,6.81,3.29,199.31,24/02/2021,Southampton
2021,2,25,8.16,7.45,3.24,10.69,5.98,0.9,101.96,4.09,6.66,2.9,3.76,288.75,25/02/2021,Southampton
2021,2,26,4.99,10.12,0.01,10.12,4.46,0.02,102.94,2.33,3.35,1.28,2.07,339.75,26/02/2021,Southampton
2021,2,27,4.9,10.36,0.18,10.53,4.82,0.01,103.24,3.18,4.05,2.22,1.84,57.25,27/02/2021,Southampton
2021,2,28,4.84,7.65,2.19,9.84,4.94,0.09,102.8,5.09,6.59,3.66,2.93,65.44,28/02/2021,Southampton
2021,3,1,5.22,7.53,2.28,9.82,4.94,0.16,102.29,5.51,6.47,3.89,2.58,73.25,01/03/2021,Southampton
2021,3,2,4.12,5.53,2.23,7.76,4.82,0.1,102.14,4.02,5.01,2.34,2.66,67.06,02/03/2021,Southampton
2021,3,3,6.48,7.67,3.28,10.95,5.8,4.82,101.88,2.88,3.77,1.23,2.54,129.44,03/03/2021,Southampton
2021,3,4,5.22,5.26,1.97,7.23,5,0.74,101.66,4.02,5.18,0.34,4.84,30.5,04/03/2021,Southampton
2021,3,5,2.66,6.67,-0.31,6.36,3.78,0.02,102.31,5.41,7.27,3.82,3.45,50.75,05/03/2021,Southampton
2021,3,6,2.46,7.43,-0.85,6.59,3.78,0.03,102.51,4.04,5.32,2.79,2.53,66.31,06/03/2021,Southampton
2021,3,7,1.19,7.74,-2.39,5.35,3.42,0.02,101.95,2.71,3.52,2.04,1.48,29.62,07/03/2021,Southampton
2021,3,8,2.9,10.24,-1.95,8.3,4.03,0.01,101.61,2.08,3.65,0.59,3.07,305.62,08/03/2021,Southampton
2021,3,9,4.77,10.84,-0.56,10.28,4.7,0,101.26,4.47,5.68,3.6,2.09,267.69,09/03/2021,Southampton
2021,3,10,7.51,5.35,5.19,10.54,6.16,12.22,99.88,10.91,13.86,6.45,7.41,204.62,10/03/2021,Southampton
2021,3,11,7.69,6.57,3.92,10.5,5.74,2.35,99.05,11.9,15.91,7.48,8.41,253.81,11/03/2021,Southampton
2021,3,12,6.71,4.79,3.83,8.62,5.49,5.86,99.46,9.52,13.11,7.35,5.77,242.5,12/03/2021,Southampton
2021,3,13,5.65,5.09,2.86,7.94,4.88,2.68,99.02,10.69,14.09,6.98,7.12,267,13/03/2021,Southampton
2021,3,14,6.58,5.27,3.65,8.92,5.43,0.88,100.65,8.26,9.4,7.52,1.88,282.44,14/03/2021,Southampton
2021,3,15,8.32,6.41,5.22,11.63,5.98,0.47,101.35,5.82,7.74,3.31,4.43,318.62,15/03/2021,Southampton
2021,3,16,8.83,8.96,4.62,13.58,6.53,0.43,102.01,5.33,8.09,2.86,5.23,307.56,16/03/2021,Southampton
2021,3,17,6.18,7.32,2.6,9.92,5.19,0.06,102.52,3.83,4.84,2.71,2.13,217.19,17/03/2021,Southampton
2021,3,18,6.26,7.23,1.88,9.12,5.43,0.75,102.08,4.98,6.81,3.09,3.72,244.94,18/03/2021,Southampton
2021,3,19,7.05,8.28,1.99,10.27,5.31,0.24,101.96,5.35,7.24,2.7,4.54,54.12,19/03/2021,Southampton
2021,3,20,6.2,8.94,0.87,9.8,5.37,0.14,102.35,2.91,4.14,2.05,2.1,244.56,20/03/2021,Southampton
2021,3,21,8.19,5.02,6.05,11.06,5.62,0.16,102.06,3.48,5.15,0.87,4.28,112,21/03/2021,Southampton
2021,3,22,7.1,8.3,3.31,11.62,5.19,0,101.85,2.09,3.34,0.46,2.88,248.69,22/03/2021,Southampton
2021,3,23,6.17,7.38,2.55,9.94,5.31,0.02,101.63,4.16,6.37,2.28,4.09,222.75,23/03/2021,Southampton
2021,3,24,7.87,5.33,5.29,10.62,6.04,0.5,101.3,3.92,5.43,2.85,2.58,235.94,24/03/2021,Southampton
2021,3,25,7.33,9.54,1.8,11.34,5.92,1.06,101.05,6.11,9.15,3.02,6.13,230,25/03/2021,Southampton
2021,3,26,7.78,5.33,4.41,9.74,5.92,6.45,100.34,8.62,11.78,6.7,5.09,230.94,26/03/2021,Southampton
2021,3,27,6.84,6.89,3.06,9.94,5.13,0.67,101.34,7.09,8.9,5.95,2.95,248.19,27/03/2021,Southampton
2021,3,28,8.85,3.84,7.12,10.95,6.29,0.1,101.55,8.78,10.51,7.11,3.4,223.5,28/03/2021,Southampton
2021,3,29,9.75,9.15,5.91,15.06,6.41,0.05,101.94,5.15,7,1.73,5.27,221.69,29/03/2021,Southampton
2021,3,30,10.87,14.12,4.21,18.33,6.23,0.01,101.93,2.8,3.81,1.78,2.03,140.25,30/03/2021,Southampton
2021,3,31,11.76,10.52,7.23,17.75,7.57,0,101.24,2.72,3.62,1.88,1.73,171.12,31/03/2021,Southampton
2021,4,1,9.63,9.55,4.41,13.97,6.47,0.02,101.56,6.36,7.66,2.38,5.28,59.5,01/04/2021,Southampton
2021,4,2,6.01,8.3,2.66,10.98,4.64,0,102.13,6.3,7.8,4.84,2.96,44.81,02/04/2021,Southampton
2021,4,3,5.72,9.36,1.46,10.81,4.58,0.01,102.35,5.27,7.28,3.19,4.09,39.12,03/04/2021,Southampton
2021,4,4,6.26,12.89,0,12.89,4.94,0,101.79,3.3,5.95,1.8,4.15,204.38,04/04/2021,Southampton
2021,4,5,5.09,8.21,-0.67,7.54,4.03,0.03,101.14,6.38,8.28,4.07,4.21,336.62,05/04/2021,Southampton
2021,4,6,1.94,8.15,-1.97,6.18,3.42,0.16,101.34,5.68,7.9,3.78,4.12,329.25,06/04/2021,Southampton
2021,4,7,2.55,9.85,-2.73,7.12,3.48,0.02,101.64,3.87,5.55,1.95,3.6,308.38,07/04/2021,Southampton
2021,4,8,5.44,10.88,-0.82,10.06,4.58,0.08,101.4,4.54,6.54,2.62,3.92,245.5,08/04/2021,Southampton
2021,4,9,7.42,8.2,3.55,11.73,5.37,0.35,100.59,3.41,3.88,2.54,1.34,235.81,09/04/2021,Southampton
2021,4,10,5.3,5.52,2.57,8.08,4.88,2.01,100.51,5.26,6.81,3.57,3.23,40.12,10/04/2021,Southampton
2021,4,11,3.5,7.24,-0.07,7.17,3.85,0.59,101.22,4.45,6.02,2.92,3.09,187.38,11/04/2021,Southampton
2021,4,12,4.14,10.41,-1.62,8.79,3.97,1.15,102.08,2.7,4.11,0.62,3.49,292.69,12/04/2021,Southampton
2021,4,13,6.4,8.05,2.15,10.2,4.46,0.32,102.46,1.55,2.52,0.2,2.32,263.81,13/04/2021,Southampton
2021,4,14,5.97,9.56,1.26,10.83,4.39,0.09,102.44,3.18,4.51,1.87,2.63,81.56,14/04/2021,Southampton
2021,4,15,4.73,10.06,-0.25,9.82,4.21,0.1,102.47,3.98,5.15,2.99,2.16,54.88,15/04/2021,Southampton
2021,4,16,5.62,10.4,0.51,10.91,4.33,0.02,102.28,3.06,4.27,1.63,2.64,55.12,16/04/2021,Southampton
2021,4,17,6.9,12.08,-0.15,11.93,4.15,0,102.07,2.52,4.1,0.9,3.2,70.94,17/04/2021,Southampton
2021,4,18,8.37,9.41,4.08,13.5,4.58,0,101.67,1.23,1.85,0.67,1.19,134.31,18/04/2021,Southampton
2021,4,19,8.78,10.48,3.98,14.47,5.31,0,101.33,1.65,2.66,0.12,2.54,169.31,19/04/2021,Southampton
2021,4,20,10.02,11.81,3.61,15.42,5.62,0.01,100.99,1.68,2.34,1.02,1.31,127.69,20/04/2021,Southampton
2021,4,21,9.45,10.41,3.64,14.05,5.74,0.05,101.25,4.83,7.2,0.71,6.48,76.75,21/04/2021,Southampton
2021,4,22,6.94,11.42,1.84,13.26,4.46,0,101.85,5.61,6.79,4.42,2.38,83.06,22/04/2021,Southampton
2021,4,23,8.05,11.51,2.56,14.07,4.76,0,101.97,6.06,7.64,4.54,3.09,93.19,23/04/2021,Southampton
2021,4,24,8.84,11.34,3.33,14.68,5.19,0,101.88,6.78,8.66,5.34,3.32,79.88,24/04/2021,Southampton
2021,4,25,7.76,10.04,3.08,13.12,4.94,0.01,101.89,7.27,8.83,5.53,3.3,64.31,25/04/2021,Southampton
2021,4,26,6.56,11.34,1.3,12.64,4.46,0,101.26,5.08,6.95,2.77,4.19,62.44,26/04/2021,Southampton
2021,4,27,8.57,14.2,1.1,15.3,5.25,1.38,100.22,1.76,2.98,0.32,2.66,181.12,27/04/2021,Southampton
2021,4,28,7.69,7.77,4.91,12.67,5.55,5.38,99.82,4.82,6.6,1.7,4.9,55.69,28/04/2021,Southampton
2021,4,29,6.46,8.73,1.69,10.42,4.52,0.32,100.41,3.72,5.2,1.71,3.48,160.31,29/04/2021,Southampton
2021,4,30,6.75,7.49,2.29,9.78,4.64,1.5,100.71,1.76,3.54,0.68,2.86,105.25,30/04/2021,Southampton
2021,5,1,7.19,8.32,2.8,11.12,4.82,1.05,100.89,2.53,3.12,1.95,1.16,51,01/05/2021,Southampton
2021,5,2,7.87,8.95,3.19,12.14,5.13,0.84,101.27,2.48,4.25,0.98,3.27,184.69,02/05/2021,Southampton
2021,5,3,8.81,6.16,5.05,11.21,5.74,6.28,100.43,9.91,16.17,2.95,13.23,226.94,03/05/2021,Southampton
2021,5,4,8.76,7.3,4.76,12.05,5.13,0.68,99.46,10.23,13.49,5.84,7.64,278.06,04/05/2021,Southampton
2021,5,5,6.78,6.92,3.53,10.46,4.82,1.45,100.14,5.23,6.92,2.77,4.14,284.62,05/05/2021,Southampton
2021,5,6,6.73,7.44,2.92,10.36,4.58,0.45,99.98,3.07,5.32,0.78,4.54,313.31,06/05/2021,Southampton
2021,5,7,7.84,10.91,2.02,12.93,4.7,0.23,100.75,4.05,5.32,2.64,2.68,248.12,07/05/2021,Southampton
2021,5,8,12.31,9.66,6.87,16.53,7.75,13.03,99.67,9.39,12.6,5.64,6.96,190.12,08/05/2021,Southampton
2021,5,9,12.9,7.05,9.49,16.54,8.12,2.3,98.93,5.78,8.34,2.95,5.38,211.06,09/05/2021,Southampton
2021,5,10,11.29,5.78,8.17,13.95,6.96,0.94,99.3,7.27,11.61,3.13,8.48,205.44,10/05/2021,Southampton
2021,5,11,10.4,6.53,6.87,13.4,6.65,1.61,99.92,5.06,7.34,2.81,4.52,189.12,11/05/2021,Southampton
2021,5,12,10.73,6.81,6.86,13.67,6.53,6.35,100.05,4.08,5.64,1.74,3.9,170.81,12/05/2021,Southampton
2021,5,13,10.97,5.12,8.48,13.59,7.02,4.41,99.67,4.94,6.51,3.23,3.27,74.31,13/05/2021,Southampton
2021,5,14,10.25,5.7,7.49,13.19,6.59,1.25,100.1,3.33,4.89,1.4,3.49,127.75,14/05/2021,Southampton
2021,5,15,10.55,6.38,8.01,14.4,6.96,4.27,99.31,4.84,7.42,3.55,3.88,207.94,15/05/2021,Southampton
2021,5,16,10.55,5.26,7.44,12.69,7.39,8.82,99,5.39,7.34,3.41,3.94,231.38,16/05/2021,Southampton
2021,5,17,11.37,7.49,7.44,14.93,7.14,2.51,99.85,4.62,6.2,3.69,2.52,286.25,17/05/2021,Southampton
2021,5,18,10.48,8.22,6.01,14.23,6.77,4.3,100.6,4.63,6.18,2.92,3.26,253.69,18/05/2021,Southampton
2021,5,19,10.91,7.78,7.2,14.98,6.47,1.64,101.08,4.53,6.17,2.84,3.33,293.5,19/05/2021,Southampton
2021,5,20,10.49,6.27,6.99,13.26,6.84,1.94,100.45,9.45,13.97,2.64,11.34,211.94,20/05/2021,Southampton
2021,5,21,10.73,3.47,9.2,12.67,6.53,3.72,99.03,13.11,15.72,8.63,7.09,236.81,21/05/2021,Southampton
2021,5,22,10.47,8.81,5.51,14.32,6.35,2.64,99.64,5.56,7.96,4.24,3.72,279.25,22/05/2021,Southampton
2021,5,23,9.33,8.03,4.24,12.27,6.23,10.58,99.97,8.19,12.38,3.23,9.16,216.06,23/05/2021,Southampton
2021,5,24,9.33,4.59,6.53,11.12,6.29,5.19,99.64,5.95,7.95,3.32,4.63,250.56,24/05/2021,Southampton
2021,5,25,10.07,8.48,6.14,14.62,6.35,1.45,100.67,6.03,8.46,1.66,6.8,275.81,25/05/2021,Southampton
2021,5,26,11.06,10.09,5.44,15.54,6.35,0.27,100.78,4.13,5.82,1.67,4.15,305.94,26/05/2021,Southampton
2021,5,27,13.21,9.96,7.9,17.86,6.71,0,101.27,1.95,3.9,0.46,3.43,251.81,27/05/2021,Southampton
2021,5,28,13.76,9.91,8.45,18.36,7.32,0.05,101.52,2.33,3.1,0.98,2.12,120.31,28/05/2021,Southampton
2021,5,29,14.3,11.56,8.41,19.98,7.39,0,101.84,3.66,4.39,2.79,1.6,77.88,29/05/2021,Southampton
2021,5,30,12.9,11.53,7.24,18.77,6.96,0.02,101.88,4.09,5.3,2.8,2.5,77.75,30/05/2021,Southampton
2021,5,31,14.54,14.5,6.83,21.33,7.75,0.02,101.26,4.02,5.03,3.17,1.86,88.06,31/05/2021,Southampton
2021,6,1,16.05,12.36,9.5,21.86,8.12,0.03,100.67,5.03,6.74,3.64,3.09,91.25,01/06/2021,Southampton
2021,6,2,16.52,11.19,10.87,22.07,9.77,0.27,100.47,3.99,4.95,2.2,2.75,138.56,02/06/2021,Southampton
2021,6,3,15.21,8.23,11.2,19.44,8.91,1.07,101.15,3.67,4.9,2.46,2.44,249.44,03/06/2021,Southampton
2021,6,4,13.13,7.43,9.87,17.3,7.57,3.35,101.54,3.41,4.73,1.42,3.3,343.56,04/06/2021,Southampton
2021,6,5,14.48,12.03,7.8,19.83,7.75,0.01,101.72,3.48,4.82,2.45,2.38,276.94,05/06/2021,Southampton
2021,6,6,15.27,7.66,11.23,18.87,9.28,0.36,101.69,2.65,3.33,2.25,1.08,236.56,06/06/2021,Southampton
2021,6,7,15.67,8.89,11.03,19.92,9.09,0.09,101.6,2.89,4,1.89,2.11,228.44,07/06/2021,Southampton
2021,6,8,15.35,10.52,9.62,20.14,8.06,0,101.59,2.7,4.18,0.26,3.92,253.12,08/06/2021,Southampton
2021,6,9,15.6,11.98,8.73,20.71,8.73,0.06,101.46,3.91,5.59,2.63,2.96,241.56,09/06/2021,Southampton
2021,6,10,17.09,8.99,12.15,21.15,10.5,0.44,101.33,4.31,6.05,3.11,2.95,237.62,10/06/2021,Southampton
2021,6,11,17.62,8.65,12.94,21.59,10.5,0.13,101.25,4.71,6.83,2.72,4.12,256,11/06/2021,Southampton
2021,6,12,17.42,11.13,11.26,22.4,9.34,0.02,101.6,2.83,4.04,1.8,2.25,278.81,12/06/2021,Southampton
2021,6,13,18.11,11,12.33,23.33,9.52,0,101.83,2.71,3.65,1.84,1.81,130.88,13/06/2021,Southampton
2021,6,14,19.5,12.29,13.12,25.41,10.31,0.01,101.32,2.87,4.48,0.71,3.77,267.44,14/06/2021,Southampton
2021,6,15,18.23,10.82,12.79,23.61,9.22,0.01,101.26,2.96,5.02,1.22,3.8,121.44,15/06/2021,Southampton
2021,6,16,18.15,12.62,12.15,24.77,10.25,2.82,100.42,2.28,4.19,0.84,3.34,199.62,16/06/2021,Southampton
2021,6,17,17.93,6.87,14.7,21.57,11.23,6.01,100.28,3.16,5.62,1.5,4.12,204.88,17/06/2021,Southampton
2021,6,18,15.5,5.61,12.05,17.66,9.83,15.32,100.48,6.37,7.76,3.1,4.66,142.38,18/06/2021,Southampton
2021,6,19,14.17,7.58,10.12,17.7,8.54,4.41,100.55,3.59,4.68,1.98,2.7,98.44,19/06/2021,Southampton
2021,6,20,16.08,7.87,12.24,20.11,9.58,2.2,100.01,3.39,6.59,1.56,5.02,78.75,20/06/2021,Southampton
2021,6,21,12.71,2.73,11.3,14.04,8,13.29,100.43,7.85,9.23,6.52,2.7,38.56,21/06/2021,Southampton
2021,6,22,13.63,8.39,9.61,18,7.14,1.57,101.24,6.41,8.7,2.9,5.8,32.94,22/06/2021,Southampton
2021,6,23,14.65,12.9,7.4,20.3,7.08,0,101.56,2.58,3.76,1.34,2.41,142.56,23/06/2021,Southampton
2021,6,24,16.19,11.3,9.47,20.76,9.09,0.23,101.37,3.29,5.23,2.05,3.17,215.19,24/06/2021,Southampton
2021,6,25,15.58,8.71,10.74,19.46,8.91,2.99,100.88,3.78,4.68,1.73,2.95,266.56,25/06/2021,Southampton
2021,6,26,15.36,10.19,9.3,19.48,8.36,0.08,100.94,2.95,5.56,1.06,4.51,104.31,26/06/2021,Southampton
2021,6,27,17.13,6.88,13.4,20.28,10.74,11.49,100.64,5.52,7.89,1.85,6.04,70.31,27/06/2021,Southampton
2021,6,28,17.48,8.17,13.65,21.83,10.44,6.56,100.63,2.31,4.64,1.23,3.41,50.5,28/06/2021,Southampton
2021,6,29,16.12,6.44,13.23,19.65,9.77,3.74,100.73,3.85,4.7,1.77,2.93,21.69,29/06/2021,Southampton
2021,6,30,16.09,7.88,11.16,19.04,9.09,0.08,100.96,2.34,3.71,0.62,3.09,155.88,30/06/2021,Southampton
2021,7,1,18.48,8.25,14.15,22.4,10.13,0.24,100.98,1.42,2.99,0.44,2.55,248.75,01/07/2021,Southampton
2021,7,2,17.7,9.9,12.6,22.5,9.64,1.13,100.83,2.5,3.55,1.7,1.84,237.88,02/07/2021,Southampton
2021,7,3,17.19,7.1,13.87,20.97,10.25,1.37,100.42,4.46,7.08,1.34,5.74,193.75,03/07/2021,Southampton
2021,7,4,16.37,5.77,13.9,19.67,10.01,4.28,100,5.38,6.83,3.82,3,211.38,04/07/2021,Southampton
2021,7,5,15.35,6.4,12.25,18.65,8.97,12.52,99.68,4.84,10.22,3.14,7.09,201.06,05/07/2021,Southampton
2021,7,6,15.44,5.85,12.63,18.48,8.91,4.55,99.31,8.38,10.99,6.24,4.74,230.38,06/07/2021,Southampton
2021,7,7,16.07,6.68,12.67,19.35,9.46,1.3,100.45,6.37,8.01,3.49,4.52,220.31,07/07/2021,Southampton
2021,7,8,16.87,8.33,12.44,20.78,9.58,0.89,101.19,2.91,3.34,2.3,1.04,246.5,08/07/2021,Southampton
2021,7,9,16.74,8.13,12.94,21.07,9.16,0.1,101.34,3.52,4.94,2.36,2.58,247.88,09/07/2021,Southampton
2021,7,10,15.15,6.25,12.23,18.48,8.97,3.8,100.87,1.71,2.66,1.02,1.64,201.25,10/07/2021,Southampton
2021,7,11,15.01,7.48,11.08,18.55,9.22,7.4,100.75,3.07,4.92,1.2,3.73,181.5,11/07/2021,Southampton
2021,7,12,16.24,6.02,13.53,19.55,10.25,11.64,100.33,3.37,4.37,2.54,1.83,164.75,12/07/2021,Southampton
2021,7,13,18.04,9.38,12.94,22.32,10.38,0.7,100.73,4.09,4.8,2.55,2.25,350.31,13/07/2021,Southampton
2021,7,14,18.81,10.03,13.61,23.65,10.25,0.03,101.11,4.8,5.77,3.74,2.02,335.06,14/07/2021,Southampton
2021,7,15,18.73,11,12.72,23.72,10.44,0.04,101.48,4.51,5.6,2.81,2.79,199.06,15/07/2021,Southampton
2021,7,16,18.94,14.4,11.16,25.55,9.89,0.01,101.88,3.92,5.45,2.63,2.81,37.75,16/07/2021,Southampton
2021,7,17,20.29,12.79,13.6,26.38,10.01,0,102,3.27,4.57,2.27,2.3,59.19,17/07/2021,Southampton
2021,7,18,22.92,13.41,15.76,29.17,10.25,0,101.71,1.05,2.07,0.4,1.67,187.06,18/07/2021,Southampton
2021,7,19,24.43,11.55,18.31,29.86,11.47,0.01,101.31,1.36,2.09,0.21,1.88,216.88,19/07/2021,Southampton
2021,7,20,23.1,13.22,16.32,29.54,10.99,0.02,101.22,2.08,3.09,1.5,1.58,226.94,20/07/2021,Southampton
2021,7,21,23.76,12.91,17.19,30.11,11.66,0.02,101.41,1.98,3.62,1.32,2.3,145.62,21/07/2021,Southampton
2021,7,22,22.02,12.03,16.08,28.12,10.5,0,101.44,3.23,3.77,2.48,1.29,112.5,22/07/2021,Southampton
2021,7,23,19,10.44,14.55,24.99,9.34,6.07,100.75,6.55,8.94,3.31,5.62,79.56,23/07/2021,Southampton
2021,7,24,18.61,6.78,15.24,22.03,10.62,4.84,99.99,4.28,8.98,0.8,8.19,107.38,24/07/2021,Southampton
2021,7,25,17.94,5.09,15.62,20.71,11.23,9.37,100.03,3.12,4.2,1.82,2.38,106.88,25/07/2021,Southampton
2021,7,26,19.94,9.1,15.6,24.7,11.05,1.56,100.25,3.26,5.45,0.99,4.45,273.19,26/07/2021,Southampton
2021,7,27,17.5,5,14.91,19.91,10.56,5.92,100.11,4.72,6.24,1.69,4.55,227.81,27/07/2021,Southampton
2021,7,28,16.7,7.05,13.09,20.13,9.28,3.44,100.04,7.74,10.82,4.98,5.84,248.19,28/07/2021,Southampton
2021,7,29,16.33,8.88,11.99,20.87,8.42,1.58,100.29,5.97,7.51,2.75,4.77,234.06,29/07/2021,Southampton
2021,7,30,16.75,6.37,13.98,20.35,9.4,3.84,99.59,9.41,12.89,5.34,7.55,234.81,30/07/2021,Southampton
2021,7,31,16.63,7.53,13.01,20.55,9.46,2.03,100.21,4.73,5.86,3.33,2.53,273.38,31/07/2021,Southampton
2021,8,1,17.03,9.84,11.61,21.45,9.64,3.26,100.36,2.59,3.44,0.92,2.52,242.81,01/08/2021,Southampton
2021,8,2,15.67,5.3,12.9,18.21,9.4,2.69,100.64,2.89,4.03,1.35,2.69,127.25,02/08/2021,Southampton
2021,8,3,16.48,9.01,12.19,21.2,8.61,0.36,100.51,1.92,2.88,0.55,2.32,156.69,03/08/2021,Southampton
2021,8,4,17.19,10.01,12.19,22.2,8.61,0.07,100.5,2.16,3.94,0.88,3.05,184.25,04/08/2021,Southampton
2021,8,5,16.53,6.55,12.88,19.44,10.07,4.48,99.64,6.55,9.64,2.88,6.76,194.44,05/08/2021,Southampton
2021,8,6,17.32,7.16,14.05,21.21,9.83,2.54,99.18,8.33,10.62,5.88,4.73,234.88,06/08/2021,Southampton
2021,8,7,16.01,5.21,13.58,18.8,9.4,5.85,99.08,7.21,9.12,4.98,4.13,231.19,07/08/2021,Southampton
2021,8,8,16.12,6.8,13.08,19.89,9.09,3.03,99.91,7.98,10.05,5.13,4.92,241.94,08/08/2021,Southampton
2021,8,9,16.46,6.62,13.62,20.23,9.52,7.09,100.46,6.23,8.91,3.95,4.96,234.5,09/08/2021,Southampton
2021,8,10,17.42,10.62,12.12,22.73,9.22,0.21,100.82,3.64,4.57,2.68,1.89,255.5,10/08/2021,Southampton
2021,8,11,16.9,9.79,11.87,21.65,9.34,0.06,101.08,4.21,6.52,1.78,4.74,237.81,11/08/2021,Southampton
2021,8,12,17.48,7.19,13.76,20.95,10.74,0.83,101.07,5.01,7.12,2.8,4.32,222.62,12/08/2021,Southampton
2021,8,13,17.51,8.69,13.24,21.93,9.83,0.11,101.36,5.79,8.02,3.66,4.37,240.94,13/08/2021,Southampton
2021,8,14,17.89,10.23,12.78,23.01,9.83,0.08,101.23,4.2,5.95,2.95,2.98,233.12,14/08/2021,Southampton
2021,8,15,17.51,8.19,13.58,21.77,10.25,0.75,100.59,5.7,8.59,3.2,5.39,239.69,15/08/2021,Southampton
2021,8,16,16.4,8.81,12.25,21.05,8.3,0.09,101.02,5.34,7.49,3.28,4.22,313,16/08/2021,Southampton
2021,8,17,16.72,10.62,11.33,21.94,9.34,0.23,101.24,5.66,7.84,3.36,4.48,290.62,17/08/2021,Southampton
