YEAR,MO,DY,T2M,T2M_RANGE,T2M_MIN,T2M_MAX,QV2M,PRECTOTCORR,PS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WD10M,Date,Stadium
2019,8,30,16.66,6.61,13.74,20.35,9.89,0.59,100.01,7.23,9.44,5.74,3.7,209.62,30/08/2019,Man United
2019,8,31,14.21,6.25,10.85,17.1,8.73,3.35,99.4,7.16,9.52,3.67,5.85,235.31,31/08/2019,Man United
2019,9,1,12.02,5.4,9.34,14.73,7.2,0.62,100.18,5.9,8.7,3.21,5.48,278.31,01/09/2019,Man United
2019,9,2,13.4,6.9,9.53,16.42,8.42,1.77,100.5,5.77,8.45,3.34,5.11,247.62,02/09/2019,Man United
2019,9,3,15.64,6.12,12.66,18.8,9.89,3.51,100.33,6.18,7.28,4.67,2.61,234.81,03/09/2019,Man United
2019,9,4,13.22,4.93,10.34,15.27,8.12,7.52,99.77,8.44,11.94,4.37,7.58,278.12,04/09/2019,Man United
2019,9,5,11.95,7.3,7.86,15.15,7.14,0.55,100.9,6.34,8.12,4.27,3.84,289.62,05/09/2019,Man United
2019,9,6,12.88,4.07,11.19,15.26,7.87,3.28,100.37,7.22,8.82,4.73,4.09,271.56,06/09/2019,Man United
2019,9,7,11.92,7.2,8.74,15.94,6.96,0.23,100.9,3.27,4.28,1.18,3.1,222.25,07/09/2019,Man United
2019,9,8,11.89,9.65,6.48,16.14,6.71,0.39,100.74,1.59,2.23,0.52,1.71,225.12,08/09/2019,Man United
2019,9,9,11.55,4.66,9.69,14.36,8,9.49,99.66,2.75,5.58,0.34,5.23,117.94,09/09/2019,Man United
2019,9,10,12.03,6.69,8.94,15.62,7.51,1.35,100.25,3.9,5.84,2.12,3.73,243.75,10/09/2019,Man United
2019,9,11,14.73,5.49,11.44,16.93,8.91,3.36,100.13,6.91,9.37,3.66,5.7,257.69,11/09/2019,Man United
2019,9,12,14.69,9.72,10.34,20.06,9.52,2.17,100.84,5.95,9.48,3.38,6.1,252.31,12/09/2019,Man United
2019,9,13,11.6,7.61,7.93,15.54,6.71,0,101.96,2.91,3.99,0.68,3.3,294.5,13/09/2019,Man United
2019,9,14,12.73,13.27,5.44,18.72,7.39,0.01,101.51,4.13,5.68,0.71,4.98,201.56,14/09/2019,Man United
2019,9,15,13.44,4.48,11.03,15.51,8.54,2.8,100.83,3.73,6.49,1.03,5.46,252.19,15/09/2019,Man United
2019,9,16,11.9,7.59,8.45,16.05,7.26,1.8,100.76,2.77,4.8,1.23,3.58,193.44,16/09/2019,Man United
2019,9,17,11.21,8.2,7.35,15.55,6.47,0,101.1,3.38,5.21,0.09,5.12,314.06,17/09/2019,Man United
2019,9,18,11.51,9.27,7.05,16.32,6.96,0,101.45,2.19,3.84,0.59,3.25,295.62,18/09/2019,Man United
2019,9,19,13.84,9.32,9.35,18.66,8,0.04,101.53,0.83,1.72,0.23,1.48,232.94,19/09/2019,Man United
2019,9,20,13.44,10.95,8.08,19.02,8.18,0.01,100.9,4.73,6.78,2.09,4.69,141.69,20/09/2019,Man United
2019,9,21,14.09,11.03,9.01,20.03,7.93,0.12,99.62,6.77,8.32,5.13,3.18,118.12,21/09/2019,Man United
2019,9,22,15.04,6.73,12.04,18.77,10.13,5.91,98.77,4.5,5.62,2.77,2.85,146.19,22/09/2019,Man United
2019,9,23,13.71,5.44,11.16,16.61,8.79,5.27,99.05,5.66,8.98,3.02,5.95,184.44,23/09/2019,Man United
2019,9,24,14.51,4.73,12.3,17.04,10.01,11.97,98.32,4.54,5.97,3.23,2.73,185.12,24/09/2019,Man United
2019,9,25,14.25,7.04,11.08,18.12,9.28,1.94,98.33,2.39,4.67,0.41,4.27,199.38,25/09/2019,Man United
2019,9,26,13.95,3.88,12.22,16.09,8.91,7.23,98.27,6.63,8.37,4.88,3.48,213.69,26/09/2019,Man United
2019,9,27,12.23,3.03,10.76,13.79,8.36,12.45,98.31,6.43,8.46,4.67,3.78,227.12,27/09/2019,Man United
2019,9,28,13.15,5.81,10.3,16.1,8.67,12.9,98.74,6.89,9.47,3.54,5.93,224.12,28/09/2019,Man United
2019,9,29,12.79,5.76,10.09,15.85,8.79,17.41,98.09,4.73,7.55,2.48,5.07,262.69,29/09/2019,Man United
2019,9,30,11.64,6.03,8.25,14.28,8.12,13.23,99.05,3.76,7.31,2.29,5.02,194.56,30/09/2019,Man United
2019,10,1,9.87,8.56,4.17,12.74,7.26,5.62,98.69,4.88,9.84,1.42,8.41,99.94,01/10/2019,Man United
2019,10,2,7.21,7.58,3.94,11.51,5.07,0.03,100.3,3.13,4.91,1.45,3.46,320.56,02/10/2019,Man United
2019,10,3,7.91,9.2,3.44,12.63,5.86,5.12,99.72,5.44,9.38,1.52,7.86,166.94,03/10/2019,Man United
2019,10,4,11.44,6.69,8.05,14.73,7.81,4.87,98.9,3.84,5.8,1.08,4.73,167.62,04/10/2019,Man United
2019,10,5,10.61,7.32,7.18,14.5,7.26,9.27,99.74,5.34,8.49,3.04,5.46,127.88,05/10/2019,Man United
2019,10,6,11.73,3.68,10.23,13.9,7.93,11.84,99.5,5.48,9.86,0.39,9.47,245.94,06/10/2019,Man United
2019,10,7,11.09,5.05,9.44,14.49,7.93,4.08,99.46,6.02,9.38,3.9,5.48,185.5,07/10/2019,Man United
2019,10,8,11.12,4.4,9.44,13.83,7.2,1.37,98.66,7.16,9.2,4.7,4.5,235.31,08/10/2019,Man United
2019,10,9,10.12,3.3,9.05,12.35,6.84,3.1,98.59,6.59,8.81,5.39,3.42,251.31,09/10/2019,Man United
2019,10,10,11.55,5.01,8.99,14.01,7.75,3.7,98.95,8.05,9.2,7.05,2.14,239.75,10/10/2019,Man United
2019,10,11,11.85,3.71,9.72,13.43,8,12.55,98.6,6.01,8.23,4.53,3.7,237.94,11/10/2019,Man United
2019,10,12,10.57,6.2,8.01,14.22,7.2,0.5,98.98,3.91,5.24,2.43,2.81,217.06,12/10/2019,Man United
2019,10,13,9.39,3.38,7.52,10.9,7.14,8.82,98.72,3.99,6.11,0.71,5.4,183.5,13/10/2019,Man United
2019,10,14,9.07,5.63,7.42,13.05,6.77,5.33,99.12,4.27,5.46,2.62,2.84,117.38,14/10/2019,Man United
2019,10,15,9.67,6.08,6.98,13.07,7.02,0.59,98.67,3.06,5.04,1.41,3.62,191.5,15/10/2019,Man United
2019,10,16,9.15,7.52,4.9,12.43,6.59,3.3,98.54,5.26,7.85,2.89,4.96,217.44,16/10/2019,Man United
2019,10,17,8.44,7.86,4.45,12.3,6.65,3.15,98.63,5.45,7.21,3.34,3.87,169.69,17/10/2019,Man United
2019,10,18,8.7,4.88,6.53,11.4,6.84,10.54,97.92,3.75,5.53,1.46,4.07,187.5,18/10/2019,Man United
2019,10,19,8.74,4.05,7.12,11.15,6.65,1.77,98.37,3.6,4.91,1.87,3.05,294.19,19/10/2019,Man United
2019,10,20,7.41,5.55,4.82,10.37,5.92,0.37,99.81,5.1,6.23,3.55,2.68,149.75,20/10/2019,Man United
2019,10,21,7.88,6.79,4.58,11.37,5.98,0.26,100.62,3.53,4.95,1.81,3.13,137.56,21/10/2019,Man United
2019,10,22,7.8,6.89,4.3,11.18,6.1,0.01,100.54,3.67,5.17,2.81,2.36,232.31,22/10/2019,Man United
2019,10,23,7.79,4.96,6.05,11.01,6.41,0.16,99.64,4.58,6.47,3.37,3.1,181.31,23/10/2019,Man United
2019,10,24,8.8,4.25,7.16,11.41,6.84,2.35,98.82,3.93,4.88,2.88,2,226.5,24/10/2019,Man United
2019,10,25,8.32,5.69,5.76,11.44,6.65,27.18,99.06,3.59,5.05,1.8,3.25,223.56,25/10/2019,Man United
2019,10,26,4.6,3.5,3.15,6.65,4.88,13.32,99.3,3.78,6.89,2.21,4.67,198.81,26/10/2019,Man United
2019,10,27,6.36,6.8,3.2,10.01,5.37,0.1,100.65,5.43,7.41,3.22,4.19,291.94,27/10/2019,Man United
2019,10,28,3.64,6.44,1.54,7.98,4.7,0.04,101.06,3.27,4.07,2.57,1.5,94.69,28/10/2019,Man United
2019,10,29,5.22,7.41,2.12,9.52,4.94,0.1,101.22,5.07,6.6,4.02,2.59,69.88,29/10/2019,Man United
2019,10,30,5.93,6.02,3.37,9.39,5.13,0.04,100.99,6.14,7.62,5.12,2.5,94.69,30/10/2019,Man United
2019,10,31,6.08,6.36,3.31,9.66,5.31,1.24,100.26,5.88,7.3,4.27,3.03,120.56,31/10/2019,Man United
2019,11,1,10.31,5.97,6.7,12.67,7.81,14.14,97.88,6.19,8.42,4.76,3.66,166.94,01/11/2019,Man United
2019,11,2,8.05,5.02,6.48,11.51,6.65,2.16,96.03,3.88,7.44,0.97,6.47,227.06,02/11/2019,Man United
2019,11,3,6.81,5.55,4.76,10.32,6.23,1.16,96.44,2.93,4.85,1.38,3.48,264.88,03/11/2019,Man United
2019,11,4,6.71,3.86,5.29,9.15,6.16,3.32,96.89,3.33,4.26,2.39,1.87,85.38,04/11/2019,Man United
2019,11,5,7.01,4.9,4.05,8.94,6.04,0.89,98.58,5.32,7.87,2.28,5.59,11.62,05/11/2019,Man United
2019,11,6,4.32,2.59,2.91,5.5,5.13,5.03,98.6,2.73,4.37,0.38,3.99,132.31,06/11/2019,Man United
2019,11,7,4.81,3.57,3,6.57,5.25,24.59,97.78,5.93,9.09,4.83,4.27,67.12,07/11/2019,Man United
2019,11,8,4.36,4.85,2.01,6.87,4.88,0.45,99.34,4.99,8.77,1.29,7.48,184.5,08/11/2019,Man United
2019,11,9,2.51,2.75,1.19,3.93,4.39,5.32,99.05,5.05,7.3,0.98,6.31,97.88,09/11/2019,Man United
2019,11,10,3.17,7.55,-0.67,6.87,4.39,4.07,99.66,4.19,7.1,1.95,5.16,90,10/11/2019,Man United
2019,11,11,5.55,3.98,2.7,6.68,5.25,8.42,98.28,9.06,10.55,7.7,2.86,261.75,11/11/2019,Man United
2019,11,12,5.73,2.75,4.54,7.29,5.43,5.75,98.01,8.13,11.27,3.73,7.53,296.69,12/11/2019,Man United
2019,11,13,4,3.26,2.77,6.03,4.94,1.59,98.08,4.1,7.38,2.38,5,196.38,13/11/2019,Man United
2019,11,14,4.02,2.47,2.99,5.45,4.82,10.68,98.57,8.46,10.04,6.52,3.52,26.94,14/11/2019,Man United
2019,11,15,5.52,4.22,3.92,8.14,5.43,1.65,99.32,6.14,6.59,5.52,1.07,16.69,15/11/2019,Man United
2019,11,16,5.98,3.41,4.76,8.18,5.74,2.05,99.13,2.9,6.1,1.5,4.6,124.75,16/11/2019,Man United
2019,11,17,5.48,4.35,3.18,7.53,5.49,3.34,99.75,3.12,4.45,1.5,2.95,21,17/11/2019,Man United
2019,11,18,2.46,5.49,0.23,5.73,4.27,0.04,100.18,2.2,3.8,0.7,3.1,142.56,18/11/2019,Man United
2019,11,19,2.15,4.21,-0.02,4.19,4.39,0.08,99.85,4.48,6.71,1.5,5.21,147.06,19/11/2019,Man United
2019,11,20,4.24,4.48,1.69,6.16,4.88,0.04,99.44,7.36,7.56,7.05,0.52,132.25,20/11/2019,Man United
2019,11,21,3.2,3.61,1.33,4.94,4.58,0.21,98.8,7.02,8.23,6.1,2.13,105.38,21/11/2019,Man United
2019,11,22,5.85,3.02,4.24,7.26,5.74,5.22,98,6.15,7.31,5.23,2.09,107.69,22/11/2019,Man United
2019,11,23,7.29,1.28,6.77,8.05,6.29,6.31,98.13,5.71,7.92,2.81,5.11,76.75,23/11/2019,Man United
2019,11,24,7.05,2.19,6.28,8.47,6.23,0.85,98.66,2.82,4.84,1.42,3.42,127.12,24/11/2019,Man United
2019,11,25,8.15,1.96,7.27,9.23,6.65,5.98,98.41,5.18,6.62,3.35,3.27,146.06,25/11/2019,Man United
2019,11,26,8.15,3.65,6.9,10.55,6.71,4.86,97.56,5.23,8.07,3.09,4.98,159.75,26/11/2019,Man United
2019,11,27,7.17,1.74,6.54,8.28,6.35,5.07,96.95,4.41,5.62,3.14,2.48,159.44,27/11/2019,Man United
2019,11,28,5.57,7.16,0.35,7.51,5.62,8.64,98.14,4.27,6.4,2.89,3.51,158.88,28/11/2019,Man United
2019,11,29,1.12,5.04,-1.1,3.94,4.03,0.08,100.06,2.35,3.04,0.98,2.06,38.5,29/11/2019,Man United
2019,11,30,0.65,3.88,-1.06,2.81,3.91,0.17,100.67,4.14,4.97,2.99,1.98,100.12,30/11/2019,Man United
2019,12,1,-0.01,5.07,-1.47,3.61,3.66,0.02,101.1,2.74,3.18,1.95,1.23,194.38,01/12/2019,Man United
2019,12,2,2.64,6.98,-1.29,5.69,4.46,0.11,101.45,3.4,3.93,2.57,1.36,291.19,02/12/2019,Man United
2019,12,3,3.74,4.4,2.13,6.53,4.82,0.01,100.88,3.24,3.59,2.15,1.45,227.62,03/12/2019,Man United
2019,12,4,2.77,4.27,1.13,5.4,4.58,0.44,100.28,4.48,4.95,3.46,1.48,201.69,04/12/2019,Man United
2019,12,5,6.8,6.25,4.05,10.3,5.98,3.25,99.62,7.73,11.2,4.05,7.15,228.06,05/12/2019,Man United
2019,12,6,9.31,3.22,7.6,10.82,7.08,4.78,98.57,8.15,9.31,7.33,1.98,257,06/12/2019,Man United
2019,12,7,7.87,2.61,6.47,9.08,6.35,4.16,99.07,7.39,13.41,5.21,8.2,234.38,07/12/2019,Man United
2019,12,8,6.73,5.58,5.32,10.9,5.62,5.81,97.58,10.89,13.59,8.44,5.15,244.75,08/12/2019,Man United
2019,12,9,4.21,5.49,0.82,6.3,4.82,1.12,99.38,6.71,12.26,2.99,9.27,293.5,09/12/2019,Man United
2019,12,10,5.99,10.41,1.34,11.76,5.74,10.58,98.9,10.01,14.05,4.51,9.55,206.75,10/12/2019,Man United
2019,12,11,3.34,2.73,2.24,4.97,4.7,1.78,98.49,5.6,7.59,4.59,3,228.5,11/12/2019,Man United
2019,12,12,2.98,4.48,1.05,5.52,4.76,10.84,96.8,5.17,7.98,3.3,4.68,192,12/12/2019,Man United
2019,12,13,5,1.79,4.04,5.83,5.37,6.43,96.04,8.59,10.3,4.87,5.44,265.56,13/12/2019,Man United
2019,12,14,3.44,3.24,1.19,4.43,4.52,9.31,96.76,8.84,10.71,5.09,5.62,233.31,14/12/2019,Man United
2019,12,15,3.15,2.98,1.32,4.31,4.7,2.23,97.29,6.55,10.3,4.41,5.89,212.25,15/12/2019,Man United
2019,12,16,3.19,2.12,2.35,4.47,4.76,0.75,98.11,4.75,6.97,3.18,3.79,193.75,16/12/2019,Man United
2019,12,17,2.41,1.8,1.78,3.58,4.52,0.32,98.4,3.01,3.7,2.45,1.25,215.06,17/12/2019,Man United
2019,12,18,3.96,6.88,1.23,8.1,5,9.17,98.72,7.62,12.12,3.21,8.9,153.19,18/12/2019,Man United
2019,12,19,8.94,2.8,7.65,10.45,7.02,3.8,97.59,7.29,9.62,4.93,4.68,160.56,19/12/2019,Man United
2019,12,20,5.97,4.23,3.16,7.4,5.86,3.54,96.34,4.14,7.5,1.33,6.17,218.94,20/12/2019,Man United
2019,12,21,4.88,3.76,2.67,6.43,5.49,1.43,96.08,4.48,5.7,2.41,3.28,148.75,21/12/2019,Man United
2019,12,22,5.51,1.75,4.65,6.4,5.62,1.35,96.81,3.62,5.23,0.24,4.98,246.12,22/12/2019,Man United
2019,12,23,5.59,3.59,3.65,7.25,5.49,1.01,98.7,6.8,9.4,3.77,5.62,247.69,23/12/2019,Man United
2019,12,24,5.67,4.42,3.79,8.21,5.55,4.74,98.97,5.09,6.93,2.12,4.8,241.06,24/12/2019,Man United
2019,12,25,4.71,3.4,3.21,6.61,5,0.09,100.6,3.34,6.49,0.3,6.19,242.19,25/12/2019,Man United
2019,12,26,3.37,1.16,2.73,3.89,4.7,5.02,100.01,5.38,8.86,1.47,7.39,100.25,26/12/2019,Man United
2019,12,27,4.64,3.22,2.51,5.73,5.19,0.83,101.15,4.61,6.12,2.38,3.74,149.94,27/12/2019,Man United
2019,12,28,6.87,1.6,5.84,7.44,5.92,0.14,101.61,5.47,6.62,4.52,2.1,174.94,28/12/2019,Man United
2019,12,29,6.6,2.51,5.27,7.78,5.86,0.09,101.28,5.46,6.22,4.51,1.72,188.75,29/12/2019,Man United
2019,12,30,5.66,5.18,3.19,8.37,5.55,0.42,101.09,4.21,5.3,2.43,2.87,214.94,30/12/2019,Man United
2019,12,31,4.13,2.75,2.83,5.58,4.88,0.13,101.61,4.16,5.12,2.73,2.38,104.69,31/12/2019,Man United
2020,1,1,4.38,2.17,3.03,5.2,5,0.24,101.1,3.56,5.33,2.04,3.3,176.06,01/01/2020,Man United
2020,1,2,6.98,3.88,5.13,9.01,5.98,1.5,99.78,7.55,9.06,5.62,3.44,198.69,02/01/2020,Man United
2020,1,3,5.47,5.48,3.32,8.8,5.25,1.33,100.48,5.98,7.12,4.97,2.15,285,03/01/2020,Man United
2020,1,4,5.85,2.48,4.55,7.03,5.43,0.28,101.51,6.02,7.88,3.77,4.12,261.44,04/01/2020,Man United
2020,1,5,6.78,3.02,5.48,8.49,5.86,0.35,101.25,5.45,6.32,4.75,1.56,224.75,05/01/2020,Man United
2020,1,6,6.14,4.56,4.14,8.7,5.55,2.53,100.02,7.91,10.41,4.59,5.81,214.94,06/01/2020,Man United
2020,1,7,7.42,7.06,3.79,10.86,6.35,2.71,99.85,7.37,9.29,4.29,4.99,199.75,07/01/2020,Man United
2020,1,8,6,6.6,3.15,9.75,5.43,4.61,100.25,4.86,8.98,2.4,6.58,240.38,08/01/2020,Man United
2020,1,9,5.04,7.3,1.65,8.94,5.31,9.11,98.8,6.42,9.42,3.45,5.97,242.62,09/01/2020,Man United
2020,1,10,3.54,4.61,1.49,6.1,4.64,0.11,100.47,4.54,7.96,2.32,5.64,248.62,10/01/2020,Man United
2020,1,11,7.84,5.27,4.43,9.7,6.29,10.59,99.87,9.18,11.97,3.27,8.7,217.12,11/01/2020,Man United
2020,1,12,5.23,3.13,3.69,6.83,5.37,4.8,99.78,4.71,7.88,2.86,5.02,231.5,12/01/2020,Man United
2020,1,13,5.09,4.46,2.93,7.39,5.31,5.91,98.4,9.28,14.6,5.2,9.41,188.94,13/01/2020,Man United
2020,1,14,6.05,4.63,4.36,8.99,5.74,9.38,97.31,7.28,8.7,5.84,2.85,213.5,14/01/2020,Man United
2020,1,15,4.93,3.2,3.68,6.87,5,0.1,98.62,7,8.12,5.23,2.89,220.5,15/01/2020,Man United
2020,1,16,6.69,6.5,3.54,10.04,5.92,6.34,99.12,8.98,14.09,4.87,9.23,179.44,16/01/2020,Man United
2020,1,17,4.48,2.59,3.4,5.99,5,4.9,99.38,4.95,6.39,2.23,4.16,242.44,17/01/2020,Man United
2020,1,18,3.15,4.62,1.21,5.83,4.39,0.03,101.17,4.81,5.82,3.48,2.34,295.56,18/01/2020,Man United
2020,1,19,1.89,2.95,0.71,3.65,4.27,0.11,102.79,2.22,3.47,0.85,2.62,274,19/01/2020,Man United
2020,1,20,3.3,4.73,1.25,5.98,4.58,0.1,102.99,3.89,4.82,3.21,1.61,259.38,20/01/2020,Man United
2020,1,21,5.27,2.62,3.77,6.4,5.31,0.49,102.49,3.04,4.49,2.55,1.94,289.81,21/01/2020,Man United
2020,1,22,6.65,3.89,5,8.89,5.86,0.75,102.15,2.44,3.61,1.2,2.41,323.81,22/01/2020,Man United
2020,1,23,5.08,1.12,4.59,5.72,5.31,0.52,101.51,1.84,2.58,1.16,1.42,282.56,23/01/2020,Man United
2020,1,24,5.69,1.78,4.83,6.61,5.62,0.47,100.64,2.75,3.9,1.84,2.05,272.38,24/01/2020,Man United
2020,1,25,4.87,1.91,4.02,5.94,5.19,0.6,99.93,4.38,6.06,1.92,4.14,198.44,25/01/2020,Man United
2020,1,26,4.74,4.83,1.85,6.67,5.25,5.64,98.86,5.5,8.57,2.24,6.33,205.38,26/01/2020,Man United
2020,1,27,3.8,3.02,2.65,5.65,4.88,2.8,97.92,5.68,7.41,4.02,3.4,190.56,27/01/2020,Man United
2020,1,28,3.09,2.88,1.41,4.3,4.52,3.95,97.58,8.09,9.39,5.83,3.56,257.5,28/01/2020,Man United
2020,1,29,5.09,4.22,2.87,7.09,5.13,0.89,98.77,8.39,9.57,7.52,2.05,252.12,29/01/2020,Man United
2020,1,30,7.4,3.93,5.76,9.7,6.16,0.52,98.39,7.7,11.39,4.51,6.88,229.81,30/01/2020,Man United
2020,1,31,9.11,4.51,6.31,10.81,7.02,2.51,98.3,7.91,9.17,5.49,3.68,218.5,31/01/2020,Man United
2020,2,1,7.02,3.5,5.28,8.78,5.8,1.25,98.34,9.5,12.53,2.7,9.84,251.12,01/02/2020,Man United
2020,2,2,6.82,5.71,3.79,9.49,5.92,6.89,98.66,6.66,9.59,2.38,7.21,212.25,02/02/2020,Man United
2020,2,3,5.55,3.84,3.61,7.45,5.07,1.01,99.35,8.96,10.31,7.55,2.77,265.69,03/02/2020,Man United
2020,2,4,5.16,4.09,3.69,7.79,5.07,1.47,100.57,8.62,12.9,3.05,9.84,300.88,04/02/2020,Man United
2020,2,5,4.13,5.52,1.48,7,4.82,0.08,101.92,2.42,3.46,1.65,1.81,268.88,05/02/2020,Man United
2020,2,6,2.23,5.31,0.56,5.87,4.39,0.11,101.4,2.65,4.22,1.77,2.45,173.56,06/02/2020,Man United
2020,2,7,3.49,7.77,0.25,8.02,4.64,0.74,99.92,7.46,9.88,4.81,5.07,150.31,07/02/2020,Man United
2020,2,8,6.39,4.05,4.07,8.12,5.37,5.06,99.17,9.39,14.99,6,8.99,204.44,08/02/2020,Man United
2020,2,9,9.04,5.98,5.77,11.75,6.71,25.3,96.6,14.59,16.8,10.84,5.95,231.94,09/02/2020,Man United
2020,2,10,4,3,2.71,5.72,4.52,6.62,97.45,12.5,15.21,8.15,7.06,258.06,10/02/2020,Man United
2020,2,11,2.94,1.32,2.19,3.51,4.09,3.08,98.48,13.02,15.02,11.45,3.57,263.62,11/02/2020,Man United
2020,2,12,2.71,3.44,1.14,4.58,4.27,1.15,99.28,7.7,11.2,3.19,8,236.25,12/02/2020,Man United
2020,2,13,3.59,4.46,1.77,6.23,4.82,10.62,98.02,4.86,10.3,0.86,9.45,247.81,13/02/2020,Man United
2020,2,14,4.94,7.55,1.46,9.01,5.37,1.53,99.5,6,10.16,0.48,9.68,191.75,14/02/2020,Man United
2020,2,15,8.41,6.14,4.54,10.68,6.65,21.01,98.01,10.5,15.36,4.52,10.84,193.31,15/02/2020,Man United
2020,2,16,6.84,6.15,4.19,10.33,5.55,12.97,97.12,11.95,14.05,10.48,3.56,228.31,16/02/2020,Man United
2020,2,17,5.23,4.31,3.56,7.87,4.88,1.48,98.68,10.78,14.34,8.82,5.53,246.94,17/02/2020,Man United
2020,2,18,4.72,3.94,3.28,7.22,4.94,3.29,99.61,9.21,10.18,8.61,1.57,252.25,18/02/2020,Man United
2020,2,19,4.99,5.6,2.37,7.97,5.19,7.14,99.65,7.35,9.15,5.33,3.82,232.19,19/02/2020,Man United
2020,2,20,5.68,4.98,3.27,8.26,5.25,7.09,99.01,9.89,11.5,8.24,3.26,247.5,20/02/2020,Man United
2020,2,21,6.55,5.2,3.23,8.42,5.55,8.73,99.73,10.92,13.48,8.36,5.12,230.25,21/02/2020,Man United
2020,2,22,7.25,4.02,5.51,9.53,5.68,8.33,99.53,11.6,14.3,7.75,6.55,250.38,22/02/2020,Man United
2020,2,23,4.62,3.07,2.8,5.87,4.82,9.87,99.79,6.44,10.64,2.28,8.36,256.12,23/02/2020,Man United
2020,2,24,4.76,8.03,1.2,9.23,5.13,18.8,98.82,9.09,13.05,3,10.04,221,24/02/2020,Man United
2020,2,25,3.16,3.24,1.64,4.88,4.52,4.72,98.04,6.68,8.56,4.91,3.66,262.31,25/02/2020,Man United
2020,2,26,3.01,3.2,1.88,5.08,4.33,1.66,98.53,6.92,9.53,4.23,5.3,273.06,26/02/2020,Man United
2020,2,27,2.43,2.89,1.22,4.11,4.21,2.42,98.74,5.64,9.58,2.63,6.95,272.06,27/02/2020,Man United
2020,2,28,3.98,7.17,0.94,8.11,5.07,11.36,98.24,7.04,11.33,3.78,7.55,185.06,28/02/2020,Man United
2020,2,29,5.18,5.2,3.32,8.51,5.07,8.46,96.15,11.01,14.58,7.77,6.81,220.75,29/02/2020,Man United
2020,3,1,3.82,4.64,1.19,5.83,4.58,2.04,96.65,9.38,12.92,4.29,8.63,234.12,01/03/2020,Man United
2020,3,2,3.01,4.54,0.88,5.41,4.39,0.94,97.26,5.4,7.74,3.16,4.58,250.94,02/03/2020,Man United
2020,3,3,3.72,5.16,1.36,6.52,4.7,2.69,98.39,6.34,9.7,3.43,6.27,263.5,03/03/2020,Man United
2020,3,4,3.45,6.25,0.5,6.75,4.52,0.44,99.09,2.21,3.36,0.95,2.41,170.69,04/03/2020,Man United
2020,3,5,2.99,6.16,0.8,6.94,4.21,0.09,98.37,3.03,4.88,1.03,3.85,53.44,05/03/2020,Man United
2020,3,6,3.5,7.09,0.44,7.52,4.33,0.2,98.96,2.02,3.89,0.39,3.49,221.5,06/03/2020,Man United
2020,3,7,6.96,9.49,1.85,11.34,5.92,3.06,99.23,7.81,12.23,3.7,8.53,213,07/03/2020,Man United
2020,3,8,7.16,4.35,4.59,8.94,5.8,5.78,98.42,7.9,12.15,5.83,6.31,234.75,08/03/2020,Man United
2020,3,9,6.31,4.58,4.58,9.15,5.68,8.49,98.91,8.18,10.12,6.5,3.62,241.62,09/03/2020,Man United
2020,3,10,8.91,6.86,4.76,11.62,6.77,6.76,98.39,8.54,12.62,4.34,8.29,253.31,10/03/2020,Man United
2020,3,11,6.86,6.6,3.76,10.36,5.74,4.71,98.68,8.62,12.77,4.08,8.7,228.5,11/03/2020,Man United
2020,3,12,4.66,5.36,1.94,7.3,4.64,2.72,98.72,11.2,13.35,8.07,5.28,249.31,12/03/2020,Man United
2020,3,13,5.88,3.96,4.35,8.31,5.19,1.71,99.86,4.67,10.63,0.43,10.2,221.62,13/03/2020,Man United
2020,3,14,6.93,6.89,3.68,10.56,5.8,3.63,99.24,7.02,10.3,4.86,5.45,180.56,14/03/2020,Man United
2020,3,15,6.88,5.12,3.76,8.88,5.74,6.93,98.89,6.9,9.98,4.79,5.2,248.44,15/03/2020,Man United
2020,3,16,5.58,6.92,2.29,9.2,4.82,0.26,100.3,5.27,7.46,3.05,4.41,242.44,16/03/2020,Man United
2020,3,17,9.53,6.43,5.83,12.25,6.84,3.16,100.44,8.18,10.95,5.7,5.26,222.44,17/03/2020,Man United
2020,3,18,6.33,5.95,3.82,9.76,5.37,4.01,100.74,3.66,7.63,2.19,5.45,286.94,18/03/2020,Man United
2020,3,19,5.16,5.78,2.75,8.52,4.39,0.43,101.21,1.95,2.84,1.05,1.78,131.25,19/03/2020,Man United
2020,3,20,3.7,7.53,0.52,8.05,4.21,0.03,101.61,5.6,7.97,3.16,4.81,61.44,20/03/2020,Man United
2020,3,21,3.36,7.96,0.07,8.03,4.03,0.03,101.29,7.12,9.71,4.4,5.31,98.25,21/03/2020,Man United
2020,3,22,3.48,9.89,-0.7,9.19,4.09,0,101.3,5.07,6.39,4.04,2.35,114.12,22/03/2020,Man United
2020,3,23,4,10.91,-1.43,9.48,4.33,0,100.99,5.33,6.76,3.53,3.23,148.81,23/03/2020,Man United
2020,3,24,7.23,14.7,-0.25,14.44,5.92,0.01,100.67,5.63,7.58,4.02,3.55,177.56,24/03/2020,Man United
2020,3,25,8.32,12.19,2.78,14.97,5.43,0,100.8,2.94,4.06,1.98,2.09,160.88,25/03/2020,Man United
2020,3,26,5.53,12.18,-0.02,12.15,4.33,0,100.97,3.16,4.05,2.29,1.77,106.81,26/03/2020,Man United
2020,3,27,4.08,11.28,-0.87,10.41,4.21,0.03,101.22,4.09,5.14,2.53,2.6,65.88,27/03/2020,Man United
