YEAR,MO,DY,T2M,T2M_RANGE,T2M_MIN,T2M_MAX,QV2M,PRECTOTCORR,PS,WS10M,WS10M_MAX,WS10M_RANGE,WS10M_MIN,WD10M,Date,Stadium
2019,8,28,19.37,9.72,15.42,25.14,9.89,0.66,100.51,4.45,7.88,5.89,1.98,242.62,28/08/2019,Arsenal
2019,8,29,16.94,11.57,11.44,23.01,8,0.14,101.06,4.2,6.46,3.8,2.66,259.62,29/08/2019,Arsenal
2019,8,30,17.51,11.55,12.36,23.91,8.91,0.06,101.13,5.17,7.26,3.94,3.32,217.94,30/08/2019,Arsenal
2019,8,31,16.9,11.44,11.9,23.34,8.79,0.19,100.35,5.23,8.96,5.98,2.98,239.88,31/08/2019,Arsenal
2019,9,1,14.76,10.59,9.8,20.38,6.47,0.02,100.9,4.14,6.39,3.53,2.86,298.06,01/09/2019,Arsenal
2019,9,2,14.93,14.19,7.43,21.62,7.26,0.02,101.42,4.63,6.41,3.86,2.55,256,02/09/2019,Arsenal
2019,9,3,17.16,10.62,12.31,22.94,8.54,0.05,101.32,5.28,6.03,1.38,4.66,249.25,03/09/2019,Arsenal
2019,9,4,16.44,8.95,11.8,20.74,7.93,3.89,100.65,7.45,9.09,3.4,5.69,261.38,04/09/2019,Arsenal
2019,9,5,13.44,9.23,9.47,18.69,5.92,0.01,101.55,5.22,7.15,4.46,2.69,317.44,05/09/2019,Arsenal
2019,9,6,12.66,7.74,8.95,16.69,7.63,0.93,101.3,5.33,8.21,5.14,3.07,265.12,06/09/2019,Arsenal
2019,9,7,12.65,9.87,8.4,18.26,6.35,0.24,101.41,4.91,6.6,3.53,3.07,183.56,07/09/2019,Arsenal
2019,9,8,12.33,10.97,7.16,18.13,5.68,0.01,101.38,3.27,4.8,3.79,1.01,303.25,08/09/2019,Arsenal
2019,9,9,12.12,5.49,9.49,14.99,7.57,4.77,100.49,3.84,6.33,6.1,0.23,195.94,09/09/2019,Arsenal
2019,9,10,14.33,12.13,7.76,19.9,7.75,0.12,100.94,2.47,3.89,2.95,0.94,298.69,10/09/2019,Arsenal
2019,9,11,16.58,11.58,11,22.58,9.52,1.78,101.11,6.53,9.45,6.3,3.16,247.19,11/09/2019,Arsenal
2019,9,12,17.69,12.77,11.6,24.37,9.89,0.16,101.77,5.88,8.78,5.52,3.27,247.5,12/09/2019,Arsenal
2019,9,13,15.35,11.34,9.73,21.05,7.08,0.19,102.46,3.88,5.22,2.69,2.52,125.62,13/09/2019,Arsenal
2019,9,14,14.73,15.41,7.31,22.72,6.84,0,102.28,2.41,3.24,2.02,1.22,133.88,14/09/2019,Arsenal
2019,9,15,17.08,16.99,8.48,25.48,9.16,0.03,101.51,3.02,4.09,2.18,1.91,294.88,15/09/2019,Arsenal
2019,9,16,16.01,9.1,11.79,20.9,9.58,0.42,101.29,2.81,4.12,2.38,1.73,226.06,16/09/2019,Arsenal
2019,9,17,12.69,11.31,7.83,19.15,6.1,0.02,101.62,4.15,5.58,3.55,2.02,189.62,17/09/2019,Arsenal
2019,9,18,12.14,13.4,5.65,19.05,5.74,0,102.03,3.07,3.92,1.77,2.15,48.06,18/09/2019,Arsenal
2019,9,19,13.71,12.48,8.18,20.65,7.02,0,102.18,2.33,3.95,3.52,0.43,105.25,19/09/2019,Arsenal
2019,9,20,14.02,11.77,8.51,20.28,6.9,0.02,101.6,5.25,7.84,5.08,2.76,105.06,20/09/2019,Arsenal
2019,9,21,16.37,12.91,9.83,22.73,8.24,0.01,100.36,5.53,6.91,3.38,3.52,119.88,21/09/2019,Arsenal
2019,9,22,16.85,8.78,12.83,21.62,10.31,2.5,99.61,4.98,7.11,3.51,3.6,181.06,22/09/2019,Arsenal
2019,9,23,15.48,7.47,12.04,19.51,8.91,4.29,100.11,6.52,8.84,5.23,3.61,208.19,23/09/2019,Arsenal
2019,9,24,16.08,5.7,13.58,19.29,10.13,15.23,99.31,6.61,8.14,3.16,4.99,202.19,24/09/2019,Arsenal
2019,9,25,16.2,6.99,13.37,20.36,9.95,6.12,99.18,6.38,8.16,3.46,4.7,229.81,25/09/2019,Arsenal
2019,9,26,16.41,7.48,12.79,20.27,9.64,3.63,99.42,7.61,10.09,5.12,4.97,221.25,26/09/2019,Arsenal
2019,9,27,14.33,7.12,11.35,18.47,8.61,2.92,99.53,8.1,12.46,6.81,5.65,227.19,27/09/2019,Arsenal
2019,9,28,14.75,8.13,10.87,19.01,8.48,6.59,99.9,7.84,10.52,5.12,5.4,227.62,28/09/2019,Arsenal
2019,9,29,15.98,9.55,10.8,20.36,9.83,10.07,98.9,9.6,11.12,5.59,5.53,244.88,29/09/2019,Arsenal
2019,9,30,13.88,9.43,8.88,18.31,8.73,11.87,99.92,5.19,8.35,5.64,2.71,229.19,30/09/2019,Arsenal
2019,10,1,14.94,10.54,8.88,19.43,9.28,5.32,99.14,5.84,10.23,8.42,1.81,184.12,01/10/2019,Arsenal
2019,10,2,8.58,9.16,4.65,13.82,4.94,0.01,100.83,4.98,6.87,4.63,2.23,336,02/10/2019,Arsenal
2019,10,3,9.1,10.92,3.9,14.82,5.43,2.7,100.68,4.13,8.05,6.95,1.1,211.81,03/10/2019,Arsenal
2019,10,4,12.29,7.64,8.42,16.06,7.87,1.3,99.66,5.57,8.69,6.41,2.27,253.69,04/10/2019,Arsenal
2019,10,5,11.48,9.23,6.94,16.16,7.2,0.92,100.5,3.09,4.02,1.8,2.21,103.56,05/10/2019,Arsenal
2019,10,6,13.1,6.63,9.41,16.05,7.93,11.37,100.18,6.84,9.99,7.02,2.98,271.19,06/10/2019,Arsenal
2019,10,7,12.01,7.03,8.25,15.29,7.81,3.62,100.48,4.64,8.34,8.05,0.29,163,07/10/2019,Arsenal
2019,10,8,12.73,7.79,9.12,16.9,7.69,0.51,99.78,6.56,9.38,4.9,4.48,243,08/10/2019,Arsenal
2019,10,9,10.94,4.89,9.24,14.13,6.96,1.5,99.62,6.39,8.57,3.38,5.19,244.25,09/10/2019,Arsenal
2019,10,10,12.2,8.32,7.62,15.94,7.39,0.32,100.18,7.94,10.02,4.26,5.77,240.31,10/10/2019,Arsenal
2019,10,11,15.08,4.73,12.47,17.2,9.77,11.7,99.77,8.98,12.61,9.42,3.18,228.31,11/10/2019,Arsenal
2019,10,12,10.73,4.07,9.12,13.19,7.2,7.43,99.93,2.31,3.98,2.93,1.06,200.56,12/10/2019,Arsenal
2019,10,13,12.94,7.38,9.15,16.54,8.73,4.34,99.62,5.63,10.51,8.53,1.98,196.75,13/10/2019,Arsenal
2019,10,14,12.23,6.96,8.88,15.84,8.79,10.89,99.66,4.4,6.57,4.51,2.06,148.31,14/10/2019,Arsenal
2019,10,15,11.71,7.61,8.35,15.97,7.93,0.54,99.49,3.62,5.46,3.02,2.44,230.62,15/10/2019,Arsenal
2019,10,16,10.99,9.88,5.74,15.62,7.63,3.65,99.44,4.83,6.91,4.25,2.66,226.75,16/10/2019,Arsenal
2019,10,17,9.76,9.56,4.98,14.55,7.02,2.49,99.67,4.76,8.12,5.48,2.65,207.38,17/10/2019,Arsenal
2019,10,18,11.59,6.05,8.59,14.64,7.26,6.85,99.09,8.12,11.06,5.58,5.48,214.75,18/10/2019,Arsenal
2019,10,19,10.39,8.38,6.19,14.55,6.96,1.68,99.23,4.84,6.75,4.05,2.7,237.5,19/10/2019,Arsenal
2019,10,20,8.56,6.2,5.97,12.16,6.29,0.43,100.12,4.52,6.28,3.91,2.37,188.19,20/10/2019,Arsenal
2019,10,21,10.5,6.62,7.19,13.81,7.02,4.05,100.9,5.57,7.45,4.62,2.84,148.31,21/10/2019,Arsenal
2019,10,22,8.47,8.83,5.45,14.27,5.86,0.02,101.4,2.3,3.2,1.64,1.56,246.31,22/10/2019,Arsenal
2019,10,23,10,9.68,5.3,14.98,7.32,1.05,100.41,2.91,4.92,2.91,2.02,112,23/10/2019,Arsenal
2019,10,24,10.8,3.44,8.9,12.33,7.93,8.21,99.66,3.14,4.97,3.68,1.29,233.5,24/10/2019,Arsenal
2019,10,25,12.94,6.82,9.19,16.01,8.42,1.09,100.26,8.77,13.84,9.34,4.5,207.88,25/10/2019,Arsenal
2019,10,26,13.03,11.2,5.9,17.11,8.36,5.87,99.97,9.76,12.92,9.11,3.81,244.12,26/10/2019,Arsenal
2019,10,27,6.51,9.62,2.55,12.15,4.94,0,101.38,3.45,4.7,2.34,2.37,318.31,27/10/2019,Arsenal
2019,10,28,5.69,8.38,1.72,10.09,4.94,0.12,101.53,3.46,4.66,2.03,2.62,42.62,28/10/2019,Arsenal
2019,10,29,7.58,6.55,5.08,11.62,5.43,0.24,101.59,5.08,6.48,2.45,4.04,61.62,29/10/2019,Arsenal
2019,10,30,7.98,5.78,6.05,11.83,5.13,0,101.48,5.47,7.98,3.95,4.02,92.19,30/10/2019,Arsenal
2019,10,31,7.32,5.22,5.51,10.73,5.49,0.08,100.93,4.41,6.36,3.73,2.62,113.44,31/10/2019,Arsenal
2019,11,1,12.82,7.41,8.69,16.1,9.03,9.94,98.96,6.22,8.06,4.11,3.95,189.88,01/11/2019,Arsenal
2019,11,2,10.58,5.17,8.17,13.34,7.26,6.92,97.23,10.43,15.02,8.45,6.57,220.25,02/11/2019,Arsenal
2019,11,3,8.27,7.5,5.4,12.9,6.53,0.85,97.28,3.65,5.82,3.76,2.06,230.94,03/11/2019,Arsenal
2019,11,4,8.41,4.51,6.89,11.39,6.84,4.92,97.51,2.45,4.32,3.62,0.69,194.38,04/11/2019,Arsenal
2019,11,5,8.88,5.52,6.98,12.5,6.77,1.84,98.75,4.46,7.26,6.15,1.11,234.06,05/11/2019,Arsenal
2019,11,6,5.96,4.24,3.73,7.97,5.37,1.34,99.39,3.33,5.04,4.27,0.77,247.44,06/11/2019,Arsenal
2019,11,7,6.56,6.31,3.08,9.39,5.68,6.68,98.47,4.38,6.7,4.56,2.13,220.81,07/11/2019,Arsenal
2019,11,8,4.62,5.05,2.81,7.87,5.07,1.15,99.7,3.74,5.61,4.09,1.52,310.31,08/11/2019,Arsenal
2019,11,9,4.53,6.18,1.69,7.87,5,8.45,99.68,3.8,4.95,3.07,1.89,197.69,09/11/2019,Arsenal
2019,11,10,6.44,7.42,3.05,10.48,5.19,0.58,100.15,3.97,5.98,4.09,1.89,92.25,10/11/2019,Arsenal
2019,11,11,5.88,4.39,3.44,7.84,5.31,6.33,99.33,6.57,8.91,4.98,3.93,249.56,11/11/2019,Arsenal
2019,11,12,5.1,4.06,3.07,7.13,5.13,2.66,98.94,7.48,10.23,4.11,6.12,264,12/11/2019,Arsenal
2019,11,13,5.23,4.49,3.77,8.26,5.13,2.86,98.88,4.54,6.62,3.59,3.02,222.62,13/11/2019,Arsenal
2019,11,14,4.87,3.6,3.15,6.75,5.13,7.78,98.68,2.25,6.03,4.89,1.14,127.81,14/11/2019,Arsenal
2019,11,15,5.22,4.8,3.14,7.94,5.25,3.93,99.33,6.06,8.34,5.83,2.51,78.38,15/11/2019,Arsenal
2019,11,16,4.63,5.15,2.45,7.6,4.7,0.38,99.71,2.34,4.9,4.34,0.55,149.94,16/11/2019,Arsenal
2019,11,17,3.63,5.96,1.55,7.51,4.76,0.13,100.2,1.66,4.41,4.26,0.14,85.25,17/11/2019,Arsenal
2019,11,18,3.62,8.8,-1.31,7.49,4.7,0.43,100.6,5.26,7.07,4.53,2.54,324.5,18/11/2019,Arsenal
2019,11,19,2.51,7.72,-0.82,6.9,4.33,0.11,100.76,2.32,3.69,2.66,1.03,207.88,19/11/2019,Arsenal
2019,11,20,3.74,5.28,1.52,6.8,4.33,0.01,100.33,5.02,6.78,3.04,3.75,140.25,20/11/2019,Arsenal
2019,11,21,4.51,4.69,1.62,6.32,5.07,1.99,99.43,5,6.1,1.7,4.4,113.69,21/11/2019,Arsenal
2019,11,22,7.4,3.05,6.26,9.31,6.23,4,98.71,5.87,7.16,2.84,4.33,140,22/11/2019,Arsenal
2019,11,23,7.91,3.02,6.16,9.19,6.53,4.88,98.52,5.21,7.4,5.11,2.29,101.19,23/11/2019,Arsenal
2019,11,24,8.64,5.08,5.99,11.07,6.9,1.02,99.42,3.43,4.66,2.82,1.84,180.19,24/11/2019,Arsenal
2019,11,25,9.39,2.79,7.82,10.61,7.2,3,99.35,5.16,6.58,2.54,4.05,166.31,25/11/2019,Arsenal
2019,11,26,10.43,3.7,9.39,13.09,7.75,4.61,98.62,6.01,9.25,5.29,3.96,188.69,26/11/2019,Arsenal
2019,11,27,9.09,3.47,7.48,10.96,7.14,8.48,97.48,4.21,6.48,4.02,2.46,222,27/11/2019,Arsenal
2019,11,28,7.13,3.91,5.39,9.3,6.16,2.52,98.63,4.89,6.27,3.48,2.8,227.75,28/11/2019,Arsenal
2019,11,29,2.76,6.58,-0.5,6.08,4.58,0.37,100.59,3.26,4.2,2.05,2.14,255.69,29/11/2019,Arsenal
2019,11,30,2.94,6.93,0.73,7.66,4.21,0.19,101.22,3.83,5.27,2.87,2.41,93.06,30/11/2019,Arsenal
2019,12,1,3.05,6.5,0.55,7.05,4.39,0.13,101.4,5.52,7.05,3.01,4.05,116.56,01/12/2019,Arsenal
2019,12,2,1.23,6.93,-1.73,5.2,3.97,0.09,102.12,3.24,4.7,2.93,1.77,316.56,02/12/2019,Arsenal
2019,12,3,3.25,6.63,1.02,7.65,4.76,0.05,101.79,2.78,3.86,2.05,1.8,241.5,03/12/2019,Arsenal
2019,12,4,2.47,7.45,-0.05,7.4,4.64,0.07,101.17,2.34,3.4,2.29,1.12,201.94,04/12/2019,Arsenal
2019,12,5,4.49,7.16,1.08,8.24,5.13,1.56,100.92,5.63,9.62,6.98,2.64,234.06,05/12/2019,Arsenal
2019,12,6,9.87,5.33,7.04,12.37,7.14,4.33,99.71,9.26,10.45,4.62,5.82,243.94,06/12/2019,Arsenal
2019,12,7,7.75,4.6,5.32,9.92,6.04,0.11,100.26,6.5,10.88,5.94,4.95,245.75,07/12/2019,Arsenal
2019,12,8,8.15,5.84,5.54,11.38,6.04,4.04,99,10.62,13.55,4.91,8.64,239.31,08/12/2019,Arsenal
2019,12,9,5.02,7.54,0.36,7.9,4.82,0.71,99.99,7.55,11.23,8.58,2.66,299.56,09/12/2019,Arsenal
2019,12,10,6.58,9.68,1,10.68,5.8,4.58,100.45,9.1,14.49,11.98,2.52,210.38,10/12/2019,Arsenal
2019,12,11,4.61,5.7,1.93,7.62,5.07,0.99,99.55,5,6.14,1.98,4.16,239.31,11/12/2019,Arsenal
2019,12,12,5.11,6.93,1.33,8.26,5.49,9.65,97.96,6.61,10.05,6.16,3.9,207.31,12/12/2019,Arsenal
2019,12,13,5.16,4.22,2.99,7.21,5.07,4.11,97.02,8.27,10.44,5.15,5.28,263.12,13/12/2019,Arsenal
2019,12,14,5.11,5.16,3.1,8.26,5,5.74,98.01,8.34,11.09,5.71,5.38,239.56,14/12/2019,Arsenal
2019,12,15,6.31,4.49,3.87,8.36,5.31,1.3,98.58,8.59,11.91,5.55,6.35,225.62,15/12/2019,Arsenal
2019,12,16,6.16,2.11,5.21,7.33,5.8,7.17,99.09,3.49,7.37,5.84,1.52,183.5,16/12/2019,Arsenal
2019,12,17,4.53,1.77,3.52,5.28,5.19,13.74,99.08,3.96,6.49,4.51,1.98,165.38,17/12/2019,Arsenal
2019,12,18,6.07,6.69,3.04,9.73,5.74,2.28,99.87,5.76,9.14,6.6,2.54,178.88,18/12/2019,Arsenal
2019,12,19,10.27,1.77,9.33,11.1,7.57,7.92,98.78,8.09,9.77,3.75,6.02,171,19/12/2019,Arsenal
2019,12,20,8.05,4.75,5.4,10.15,6.65,17.19,97.15,5.95,7.66,3.66,4,202.38,20/12/2019,Arsenal
2019,12,21,7.84,3.28,6.3,9.58,6.53,7.9,96.99,6.6,8.11,4.6,3.51,179,21/12/2019,Arsenal
2019,12,22,6.87,1.78,6.13,7.91,6.1,2.7,97.52,5.73,7.72,5.03,2.69,255.38,22/12/2019,Arsenal
2019,12,23,6.86,3.78,5.37,9.15,5.86,0.77,99.75,6.3,8.04,3.4,4.64,248.5,23/12/2019,Arsenal
2019,12,24,8.16,4.32,6.13,10.45,6.41,1.48,99.88,7.3,9.51,4.87,4.65,243.44,24/12/2019,Arsenal
2019,12,25,3.91,3.24,2.71,5.94,4.82,0.06,101.37,3.32,7.05,6.72,0.34,261.19,25/12/2019,Arsenal
2019,12,26,6.17,6.57,2.74,9.31,5.68,4.5,100.79,5.96,9.16,6.1,3.06,199.56,26/12/2019,Arsenal
2019,12,27,6.18,3.52,4.73,8.25,5.55,0.24,101.94,2.62,5.27,4.93,0.34,202.56,27/12/2019,Arsenal
2019,12,28,6.88,3.69,5.18,8.87,5.74,0.12,102.68,3.45,4.62,2.38,2.25,180.5,28/12/2019,Arsenal
2019,12,29,4.97,4.7,3.27,7.98,5.13,0,102.39,4.12,5.76,2.5,3.27,200.56,29/12/2019,Arsenal
2019,12,30,5.3,5.27,3.41,8.69,5.37,0.23,102.02,4.62,5.91,4.09,1.82,243.12,30/12/2019,Arsenal
2019,12,31,6.53,6.1,3.07,9.17,5.8,0.34,102.22,3.96,5.82,4.54,1.29,84.94,31/12/2019,Arsenal
2020,1,1,3.38,4.22,1.27,5.49,4.7,0.19,101.97,2.03,3.59,2.97,0.61,172.88,01/01/2020,Arsenal
2020,1,2,7.04,4.97,3.98,8.95,5.98,0.3,101.08,6.2,8.52,5.41,3.11,201.19,02/01/2020,Arsenal
2020,1,3,6.24,8.05,1.73,9.79,5.55,2.97,101.2,6.22,8.7,4.7,4.01,277.12,03/01/2020,Arsenal
2020,1,4,3.96,5.77,1.98,7.74,4.82,0.04,102.4,4.7,6.51,3.66,2.86,270.94,04/01/2020,Arsenal
2020,1,5,5.33,3.59,3.94,7.51,5.25,0.31,102.36,4.41,5.45,2.54,2.91,236.19,05/01/2020,Arsenal
2020,1,6,6.37,2.98,5.18,8.16,5.37,0.55,101.25,6.86,8.92,4.01,4.91,217.25,06/01/2020,Arsenal
2020,1,7,8.48,6.02,5.21,11.23,6.65,0.88,101.2,7.16,9.59,5.72,3.87,217.19,07/01/2020,Arsenal
2020,1,8,9.52,3.22,7.93,11.15,7.02,2.35,101.15,4.43,8.88,8.61,0.27,238,08/01/2020,Arsenal
2020,1,9,10.09,5.13,6.48,11.62,7.26,4.79,99.75,7.74,11.76,8.22,3.54,218.81,09/01/2020,Arsenal
2020,1,10,4.22,4.89,2.06,6.95,4.76,0.61,101.3,4.91,7.6,5.45,2.16,281.44,10/01/2020,Arsenal
2020,1,11,7.65,5.42,3.89,9.31,5.74,0.09,101.44,9.43,11.16,5.24,5.91,210.44,11/01/2020,Arsenal
2020,1,12,8.24,4.59,5.48,10.07,6.23,2.34,100.87,8.05,10.79,5.94,4.85,234.75,12/01/2020,Arsenal
2020,1,13,7.81,5.38,5.23,10.61,6.23,5.23,99.85,9.06,14.96,10.05,4.92,200,13/01/2020,Arsenal
2020,1,14,9.35,7.05,5.47,12.51,7.02,4.52,98.74,11,16.26,10.05,6.2,208.44,14/01/2020,Arsenal
2020,1,15,7.65,6.44,4.83,11.26,6.1,9.55,99.79,7.41,15.35,11.45,3.91,225.81,15/01/2020,Arsenal
2020,1,16,7.87,4.84,5.05,9.88,6.23,5.49,100.54,8.34,11.16,6,5.16,181.44,16/01/2020,Arsenal
2020,1,17,6.39,6.39,2.87,9.26,5.68,1.52,100.36,6.15,10.36,6.07,4.29,228.62,17/01/2020,Arsenal
2020,1,18,2.62,6.12,0.55,6.66,4.21,0.05,101.85,4.39,5.62,3.12,2.51,306.25,18/01/2020,Arsenal
2020,1,19,1.15,7.37,-1.27,6.1,3.85,0.04,103.41,3.54,4.61,2.57,2.04,319.38,19/01/2020,Arsenal
2020,1,20,0.54,7.59,-1.93,5.66,3.85,0.05,103.78,2.16,2.81,1.42,1.38,292.06,20/01/2020,Arsenal
2020,1,21,1.95,5.95,-0.41,5.55,4.15,0.2,103.22,1.8,2.59,1.8,0.78,312.19,21/01/2020,Arsenal
2020,1,22,4.54,3.39,2.9,6.3,5.13,0.4,102.76,1.84,2.27,1.14,1.12,147.38,22/01/2020,Arsenal
2020,1,23,5.21,4.2,3.34,7.54,5.25,0.33,102.18,1.67,2.09,1.09,0.99,70,23/01/2020,Arsenal
2020,1,24,4.62,3.4,3.31,6.71,5.13,0.59,101.37,1.27,2.26,1.85,0.41,215.81,24/01/2020,Arsenal
2020,1,25,4.37,4.34,1.94,6.28,5.07,0.41,100.89,3.53,4.62,2.31,2.31,185.88,25/01/2020,Arsenal
2020,1,26,7.58,2.32,6.26,8.58,6.23,3.7,100.02,6.73,8.96,4.45,4.52,201.69,26/01/2020,Arsenal
2020,1,27,6.44,3.84,4.74,8.58,5.86,8.53,99.02,5.22,6.53,3.52,3.01,215.88,27/01/2020,Arsenal
2020,1,28,3.55,4.28,1.62,5.91,4.52,2.21,98.63,7.91,9.38,3.58,5.8,254.94,28/01/2020,Arsenal
2020,1,29,4.4,6.84,1.4,8.25,4.82,0.03,99.9,6.86,8.12,2.62,5.51,245,29/01/2020,Arsenal
2020,1,30,8.44,5.49,5.67,11.16,6.77,0.81,99.48,6.73,8.77,3.84,4.92,218.56,30/01/2020,Arsenal
2020,1,31,9.61,3.04,7.99,11.03,7.14,1.19,99.64,8.08,9.8,3.52,6.28,225.12,31/01/2020,Arsenal
2020,2,1,8.59,5.6,5.3,10.89,6.1,0.23,99.54,8.7,11.98,6.59,5.39,246.62,01/02/2020,Arsenal
2020,2,2,9,6.22,5.3,11.51,6.77,7.07,99.79,7.57,10.34,6.76,3.59,226.75,02/02/2020,Arsenal
2020,2,3,7.65,7.02,3.23,10.25,5.86,0.94,100.31,7.26,9.33,4.43,4.9,263.44,03/02/2020,Arsenal
2020,2,4,5.03,6.14,2.48,8.62,4.76,0.1,101.24,7.93,11.28,7.38,3.9,301.38,04/02/2020,Arsenal
2020,2,5,3.4,5.67,1.16,6.83,4.52,0.02,102.67,2.2,3.84,3.11,0.72,286.19,05/02/2020,Arsenal
2020,2,6,2.58,8.51,-0.3,8.21,4.33,0.1,102.19,2.03,3.5,2.61,0.89,188.38,06/02/2020,Arsenal
2020,2,7,4.56,8.79,-0.34,8.45,4.94,0.38,101,5.88,8.09,4.43,3.66,153.44,07/02/2020,Arsenal
2020,2,8,7.39,4.63,5.12,9.75,5.74,1.27,100.55,6.24,10.27,6.67,3.6,217.19,08/02/2020,Arsenal
2020,2,9,9.63,5.5,6.92,12.42,6.77,10.88,98.47,16.12,19.77,7.85,11.91,220.56,09/02/2020,Arsenal
2020,2,10,6.05,4.27,3.73,7.99,5,3.92,98.75,12.49,14.48,3.68,10.79,254.19,10/02/2020,Arsenal
2020,2,11,3.82,3.27,2.31,5.58,4.03,0.55,99.75,11.27,12.95,4.1,8.84,258.88,11/02/2020,Arsenal
2020,2,12,3.94,6.19,1.19,7.38,4.46,1.04,100.4,6.86,9.61,5.65,3.96,237.88,12/02/2020,Arsenal
2020,2,13,6.3,5.62,3.57,9.19,5.49,12.43,98.92,7.97,12.22,7.34,4.88,240.94,13/02/2020,Arsenal
2020,2,14,6.74,7.83,2.6,10.43,5.74,1.25,100.7,6.33,9.23,7.03,2.2,221.69,14/02/2020,Arsenal
2020,2,15,10.67,2.07,9.48,11.55,7.39,4.44,99.72,12.95,17.63,9.95,7.67,201.81,15/02/2020,Arsenal
2020,2,16,9.4,6.68,5.4,12.08,6.84,18.26,98.72,12.67,16.52,7.87,8.66,225.81,16/02/2020,Arsenal
2020,2,17,6.48,5.46,3.73,9.19,5.13,1.12,100.04,9.81,11.62,3.91,7.71,239.69,17/02/2020,Arsenal
2020,2,18,5.76,5.81,3.31,9.12,5.13,3.35,100.84,8.81,10.78,3.13,7.65,243.12,18/02/2020,Arsenal
2020,2,19,5.01,6.7,1.08,7.78,5.07,1.63,100.87,7.22,8.97,2.98,5.98,242.62,19/02/2020,Arsenal
2020,2,20,6.87,7.7,2.12,9.82,5.62,4.86,100.26,10.03,13.78,7.12,6.66,241.19,20/02/2020,Arsenal
2020,2,21,6.4,7.19,2.2,9.39,5.07,0.02,101.23,9.45,12.17,5.47,6.7,235.94,21/02/2020,Arsenal
2020,2,22,9.15,4.2,7.5,11.69,6.29,0.78,100.88,10.95,13.46,5.58,7.88,242.5,22/02/2020,Arsenal
2020,2,23,9.25,8.3,4.67,12.97,6.29,4.2,100.7,9.13,16.56,15.78,0.78,266.12,23/02/2020,Arsenal
2020,2,24,8.3,5.7,4.83,10.54,6.35,6.36,100.04,9.1,12.72,11.03,1.69,223.56,24/02/2020,Arsenal
2020,2,25,4.55,5.75,2.4,8.15,4.76,2.25,99.04,7.27,8.98,3.12,5.85,252.12,25/02/2020,Arsenal
2020,2,26,3.19,6.62,0.39,7,4.15,0.62,99.37,7.12,9.8,6.22,3.59,276.81,26/02/2020,Arsenal
2020,2,27,2.74,6.72,-0.27,6.44,4.15,6.53,99.42,5.59,10.75,8.31,2.44,248.81,27/02/2020,Arsenal
2020,2,28,5.23,11.51,-1.27,10.24,5.49,7.91,99.57,8.07,11.66,8.73,2.93,206.88,28/02/2020,Arsenal
2020,2,29,6.73,5.73,3.84,9.57,5.37,5.44,97.69,11.77,13.67,3.3,10.37,223.62,29/02/2020,Arsenal
2020,3,1,4.97,5.06,2.93,8,4.7,1.44,97.98,8.27,11,6.46,4.54,227.88,01/03/2020,Arsenal
2020,3,2,4.87,7.44,1.01,8.44,4.76,3.59,98.02,5.25,7.28,4.95,2.33,263.5,02/03/2020,Arsenal
2020,3,3,3.78,7.15,0.82,7.97,4.52,0.4,99.3,5.43,7.35,3.64,3.71,264.62,03/03/2020,Arsenal
2020,3,4,3.61,7.16,-0.23,6.94,4.7,3.92,99.8,3.57,4.87,2.95,1.91,174.56,04/03/2020,Arsenal
2020,3,5,4.61,2.25,3.49,5.74,5.13,14.97,98.48,7.54,9.98,5.77,4.21,115.75,05/03/2020,Arsenal
2020,3,6,3.93,8.08,0.5,8.58,4.03,0.08,99.58,4.09,5.83,4.19,1.64,320.75,06/03/2020,Arsenal
2020,3,7,6.26,11.84,0.12,11.97,5.62,0.11,100.53,6.33,9.3,6.07,3.24,234.5,07/03/2020,Arsenal
2020,3,8,8.51,6.56,4.9,11.46,6.1,2.2,99.7,9.17,13.45,7.52,5.95,228.69,08/03/2020,Arsenal
2020,3,9,6.66,5.09,4.23,9.31,5.43,7,100.11,7.62,10.35,4.16,6.19,245.12,09/03/2020,Arsenal
2020,3,10,11.2,5.3,9.06,14.36,7.69,2.33,99.53,9.84,12.61,5.41,7.2,246.5,10/03/2020,Arsenal
2020,3,11,10.01,5.61,7.62,13.23,6.71,1.14,99.92,8.53,12.09,7.01,5.07,239.44,11/03/2020,Arsenal
2020,3,12,6.12,5.32,3.15,8.47,4.7,0.54,100.04,10.19,11.9,4.23,7.68,249.38,12/03/2020,Arsenal
2020,3,13,6.49,6.19,4.17,10.36,5.07,0.39,100.78,6.19,9.4,6.91,2.49,251.75,13/03/2020,Arsenal
2020,3,14,8.27,7.52,4.84,12.37,6.04,3.39,100.41,6.25,8.22,4.25,3.96,197.5,14/03/2020,Arsenal
2020,3,15,8.1,6.55,4.18,10.74,6.1,1.6,99.95,7.34,10.7,8.19,2.52,229.5,15/03/2020,Arsenal
2020,3,16,5.65,9.23,2.32,11.55,4.7,0.03,101.19,3.37,3.98,1.16,2.8,287.31,16/03/2020,Arsenal
2020,3,17,7.51,10.52,2.19,12.71,5.74,0.03,101.76,6.59,8.13,3.96,4.17,223.69,17/03/2020,Arsenal
2020,3,18,10.03,7.41,6.67,14.07,6.96,0.54,101.54,5.69,7.45,5.9,1.55,233.38,18/03/2020,Arsenal
2020,3,19,6.93,3.2,5.19,8.39,5.68,1.26,101.65,4.66,6.09,4.16,1.93,60.62,19/03/2020,Arsenal
