YEAR,MO,DY,T2M,T2M_RANGE,T2M_MIN,T2M_MAX,QV2M,PRECTOTCORR,PS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WD10M,Date,Stadium
2019,8,30,17.15,4.02,15.4,19.41,10.44,0.36,101.01,7.39,9.08,6.07,3.01,216.5,30/08/2019,Swansea
2019,8,31,15.8,3.17,14.12,17.3,9.22,2.08,100.39,7.5,9.2,5.18,4.02,251.81,31/08/2019,Swansea
2019,9,1,14.38,4.34,12.05,16.4,7.69,0.05,101.15,5.7,7.12,4.75,2.36,295.5,01/09/2019,Swansea
2019,9,2,15.51,4.32,13.15,17.47,8.85,0.5,101.52,6.32,8.43,3.82,4.61,263.56,02/09/2019,Swansea
2019,9,3,16.28,2.45,14.96,17.41,9.95,5.55,101.38,7.3,9.02,5.22,3.8,242.81,03/09/2019,Swansea
2019,9,4,15.1,4.29,12.42,16.71,8.61,3.5,100.94,9.37,10.58,7.05,3.52,290.31,04/09/2019,Swansea
2019,9,5,13.86,4.56,11.68,16.24,7.51,0.08,101.89,6.75,9.3,4.29,5.02,310.88,05/09/2019,Swansea
2019,9,6,14.69,4.12,12.76,16.87,8.79,2.59,101.43,7.05,9.04,4.24,4.8,283.44,06/09/2019,Swansea
2019,9,7,14.19,6.02,11.37,17.39,8.06,0.24,101.63,4.7,5.2,3.96,1.23,286.44,07/09/2019,Swansea
2019,9,8,13.39,6.11,10.45,16.57,7.26,0.16,101.48,2.66,3.83,0.98,2.85,198.5,08/09/2019,Swansea
2019,9,9,14.42,3.03,12.9,15.94,9.09,18.66,100.33,4.81,6.38,1.72,4.66,172.38,09/09/2019,Swansea
2019,9,10,14.31,4.44,12.34,16.78,8.18,0.47,101.13,5.09,7.25,3.65,3.6,277.62,10/09/2019,Swansea
2019,9,11,16.48,4.23,14.46,18.69,10.74,4.22,101.19,7.48,9.72,4.29,5.43,253.38,11/09/2019,Swansea
2019,9,12,16.92,4.76,14.43,19.19,10.86,2.67,101.83,6.95,9.96,4.29,5.67,252.44,12/09/2019,Swansea
2019,9,13,14.75,5.74,12.15,17.89,7.69,0.03,102.62,4,5.49,2.57,2.92,37.06,13/09/2019,Swansea
2019,9,14,14.69,8.83,10.14,18.97,8.3,0.02,102.33,3.47,4.77,1.77,3.01,187.81,14/09/2019,Swansea
2019,9,15,15.34,5.85,12.46,18.31,10.19,0.58,101.71,4.3,5.08,3.43,1.65,275.81,15/09/2019,Swansea
2019,9,16,16.18,4.34,13.92,18.26,10.38,0.98,101.44,3.62,4.92,2.46,2.46,237,16/09/2019,Swansea
2019,9,17,13.79,6.75,10.55,17.3,7.69,0.02,101.77,4.18,4.99,3.43,1.56,33.12,17/09/2019,Swansea
2019,9,18,13.73,8.23,9.42,17.65,7.26,0,102.1,2.82,4.55,0.92,3.63,60.25,18/09/2019,Swansea
2019,9,19,14.9,8.18,10.62,18.79,8.42,0,102.17,3.01,4.34,1.64,2.7,92.12,19/09/2019,Swansea
2019,9,20,15.01,7.7,11.69,19.4,8,0.03,101.35,7.14,8.91,4.58,4.34,111.56,20/09/2019,Swansea
2019,9,21,16.54,8.93,12.31,21.24,10.01,3.2,99.97,7.5,9.21,5.13,4.08,118.94,21/09/2019,Swansea
2019,9,22,16.6,4.14,14.62,18.76,10.62,4.86,99.37,5.51,6.25,4.39,1.85,183.06,22/09/2019,Swansea
2019,9,23,15.34,3.92,13.09,17.02,9.95,9.69,99.79,7.05,10.44,4.21,6.23,194,23/09/2019,Swansea
2019,9,24,16.1,3.05,14.66,17.72,10.5,22.72,99.1,6.95,9.11,3.77,5.34,214.44,24/09/2019,Swansea
2019,9,25,16.11,1.46,15.42,16.88,10.68,10.46,99.15,7.68,9.06,5.14,3.91,248.56,25/09/2019,Swansea
2019,9,26,15.73,1.8,14.86,16.66,9.7,7.2,99.32,9.02,10.64,6.75,3.89,236.88,26/09/2019,Swansea
2019,9,27,14.84,2.21,13.8,16.01,9.22,8.02,99.43,9.67,13.27,6.9,6.37,244.94,27/09/2019,Swansea
2019,9,28,15.15,2.06,13.9,15.96,9.58,26.46,99.76,9.39,13.53,5.42,8.11,227.69,28/09/2019,Swansea
2019,9,29,15.28,3.21,13.23,16.44,9.95,7.39,99.02,8.95,13.11,3.67,9.44,266,29/09/2019,Swansea
2019,9,30,14.61,4.07,12.51,16.58,9.7,19.11,99.77,6.3,10.67,2.93,7.74,219.19,30/09/2019,Swansea
2019,10,1,14.7,6.84,10.26,17.11,9.64,6.91,99.19,5.57,9.73,3.84,5.88,185.88,01/10/2019,Swansea
2019,10,2,11.23,6.3,7.93,14.24,5.92,0.01,101.04,3.13,5.34,0.59,4.74,203.25,02/10/2019,Swansea
2019,10,3,13.14,5.04,10.25,15.29,7.81,5.15,100.39,7.16,9.84,1.76,8.08,192.19,03/10/2019,Swansea
2019,10,4,14.01,2.06,13.06,15.12,8.54,3.07,99.76,8.09,12.27,1.55,10.73,259.88,04/10/2019,Swansea
2019,10,5,14.32,3.96,12.41,16.37,9.34,9.91,100.34,4.01,6.99,1.54,5.45,156.94,05/10/2019,Swansea
2019,10,6,13.49,2.89,12.2,15.09,8,0.64,100.5,6.95,9.27,2.66,6.62,290,06/10/2019,Swansea
2019,10,7,14.08,4.47,12.26,16.73,9.03,8.96,100.34,7.12,9.74,3.89,5.85,214.31,07/10/2019,Swansea
2019,10,8,13.57,2.78,12.42,15.2,8,2.5,99.81,9.08,10.84,7.24,3.59,252.31,08/10/2019,Swansea
2019,10,9,12.48,1.7,11.64,13.33,7.63,8.83,99.71,8.41,10.55,6.61,3.95,268.12,09/10/2019,Swansea
2019,10,10,13.86,3.77,11.68,15.44,8.67,3.61,100.14,9.39,11.59,6.88,4.71,243.25,10/10/2019,Swansea
2019,10,11,13.94,3.37,12.11,15.48,8.97,16.77,99.67,8.45,12.46,4.73,7.73,236.81,11/10/2019,Swansea
2019,10,12,12.65,2.95,11.46,14.42,8.06,3.94,99.82,4.7,5.5,3.59,1.91,213.38,12/10/2019,Swansea
2019,10,13,11.93,2.77,11.12,13.89,7.81,15.64,99.48,5.5,8.61,1.56,7.05,196.75,13/10/2019,Swansea
2019,10,14,11.83,4.05,9.71,13.75,8.12,5.39,99.62,5.02,6.91,2.48,4.43,102.44,14/10/2019,Swansea
2019,10,15,12.1,5.12,9.69,14.8,7.87,1.23,99.42,4.41,7.66,1.96,5.7,171.81,15/10/2019,Swansea
2019,10,16,12.32,3.62,10.28,13.9,7.2,3.05,99.39,6.03,9.34,3.88,5.46,247.75,16/10/2019,Swansea
2019,10,17,11.79,4.3,9.69,13.99,7.87,11.47,99.34,6.64,8.41,4.94,3.48,195.25,17/10/2019,Swansea
2019,10,18,12.15,2.02,11.06,13.09,7.69,14,98.83,9.38,11.45,7.23,4.22,236.62,18/10/2019,Swansea
2019,10,19,10.44,2.74,8.9,11.64,7.02,1.68,99.29,4.75,6.34,3.31,3.03,261.06,19/10/2019,Swansea
2019,10,20,9.79,4.05,8.02,12.08,6.47,0.57,100.4,5.91,7.31,4.53,2.78,20.62,20/10/2019,Swansea
2019,10,21,10.33,4.06,8.61,12.67,6.53,0.62,101.27,4.5,7.22,0.16,7.05,20.62,21/10/2019,Swansea
2019,10,22,11.3,3.53,10.05,13.58,6.47,0.13,101.39,2.66,4.02,0.62,3.41,230.56,22/10/2019,Swansea
2019,10,23,10.88,6.08,8.01,14.08,7.32,0.19,100.36,3.19,4.04,2.31,1.73,186,23/10/2019,Swansea
2019,10,24,11.69,3.76,9.65,13.41,7.63,2.14,99.73,5.18,7.01,3.28,3.73,251.62,24/10/2019,Swansea
2019,10,25,13.21,4.48,10.81,15.29,8.79,28.97,99.88,8.99,15.77,4.67,11.1,213.12,25/10/2019,Swansea
2019,10,26,10.76,5.61,7.81,13.42,7.26,24.18,99.96,3.95,8.12,0.31,7.8,271.56,26/10/2019,Swansea
2019,10,27,8.45,4.9,6.5,11.39,5.43,0,101.55,4.3,5.66,2.84,2.83,244.69,27/10/2019,Swansea
2019,10,28,7.76,3.26,6.1,9.36,5.68,0.01,101.57,6.06,8.63,4.46,4.17,64.75,28/10/2019,Swansea
2019,10,29,8.3,3.87,6.53,10.4,6.04,1.49,101.51,9.39,10.34,8.7,1.63,74,29/10/2019,Swansea
2019,10,30,8.92,3.11,7.57,10.68,6.23,2.12,101.2,9.65,10.64,8.66,1.98,89.06,30/10/2019,Swansea
2019,10,31,9.73,5.02,7.86,12.89,7.14,9.38,100.68,7.26,10.09,5.49,4.59,115.31,31/10/2019,Swansea
2019,11,1,13.65,2.48,12,14.48,9.4,11.32,98.67,7.61,10.91,5.7,5.23,211.19,01/11/2019,Swansea
2019,11,2,10.72,2.59,9.54,12.13,7.39,24.95,96.96,10.58,13.8,7.8,6,244.31,02/11/2019,Swansea
2019,11,3,10.73,2.53,9.63,12.16,7.39,6.58,97.27,5.59,7.32,4.77,2.56,275.12,03/11/2019,Swansea
2019,11,4,10.05,2.41,8.95,11.37,7.02,4.57,97.38,4.56,7.77,1.77,6.01,150.75,04/11/2019,Swansea
2019,11,5,9.58,4.62,7.14,11.76,6.77,0.36,99.17,6.49,8.17,3.43,4.74,124.19,05/11/2019,Swansea
2019,11,6,8.69,2.74,7.12,9.87,6.23,12.28,99.3,3.8,7.65,0.34,7.3,203.75,06/11/2019,Swansea
2019,11,7,8.24,2.3,6.96,9.26,5.86,3.76,98.48,5.02,8.33,0.8,7.52,214.69,07/11/2019,Swansea
2019,11,8,6.96,3.61,5.56,9.16,5.25,0.24,100.01,5.28,8.48,1.16,7.32,91,08/11/2019,Swansea
2019,11,9,7.02,3.93,4.66,8.6,5.68,13.91,99.57,6.45,8.64,2.16,6.48,244.62,09/11/2019,Swansea
2019,11,10,6.62,3.89,4.44,8.33,5.37,7.77,100.26,6.7,11.12,1.12,10.02,86,10/11/2019,Swansea
2019,11,11,7.92,1.68,7.12,8.8,5.62,5.97,99.59,9.7,10.56,8.59,1.97,284.5,11/11/2019,Swansea
2019,11,12,7.48,1.95,6.51,8.47,5.55,2.58,99.34,9.89,12.59,6.5,6.09,298.75,12/11/2019,Swansea
2019,11,13,6.56,2.73,5.58,8.32,5.43,11.99,98.74,5.16,9.23,1.98,7.27,248.31,13/11/2019,Swansea
2019,11,14,4.92,1.3,4.33,5.63,5,14.94,98.8,8.73,11.88,1.62,10.25,44.38,14/11/2019,Swansea
2019,11,15,6.49,3.49,4.83,8.31,5.62,1.1,99.84,8.06,9.09,6.67,2.41,127.94,15/11/2019,Swansea
2019,11,16,7.65,2.63,6.21,8.84,5.68,1.08,99.84,3.64,8.97,0.86,8.11,164.56,16/11/2019,Swansea
2019,11,17,7.85,1.95,6.73,8.67,5.86,1.33,100.34,3.48,6.21,0.66,5.55,72.62,17/11/2019,Swansea
2019,11,18,6.08,3.03,4.51,7.55,5.13,0.06,100.88,2.98,5.77,0.39,5.38,148.38,18/11/2019,Swansea
2019,11,19,7.43,4.86,4.73,9.59,6.1,0.56,100.44,5.68,7.66,3.77,3.91,156.31,19/11/2019,Swansea
2019,11,20,7.47,3.28,5.74,9.02,5.86,1.09,99.82,8.88,9.85,7.8,2.05,131,20/11/2019,Swansea
2019,11,21,6.6,1.52,5.79,7.3,5.92,7.13,99.01,8.08,9.05,5.5,3.55,102.31,21/11/2019,Swansea
2019,11,22,8.4,1.77,7.51,9.27,6.59,10.79,98.27,6.63,8.86,4.88,3.98,122.69,22/11/2019,Swansea
2019,11,23,8.4,1.31,7.84,9.16,6.65,10.53,98.42,6.34,8.75,2.71,6.03,58.25,23/11/2019,Swansea
2019,11,24,9.48,2.62,8.2,10.82,7.02,2.77,99.26,3.53,8.22,0.8,7.41,140,24/11/2019,Swansea
2019,11,25,10.67,2.34,9.58,11.91,7.75,4.6,98.99,5.75,9.45,4.16,5.3,191.56,25/11/2019,Swansea
2019,11,26,10.45,3.07,9.21,12.28,7.39,8.98,98.13,8.22,11.22,4.86,6.36,177,26/11/2019,Swansea
2019,11,27,9.04,1.15,8.62,9.77,7.02,6.02,97.53,4.37,6.35,3.37,2.98,189.5,27/11/2019,Swansea
2019,11,28,8.73,3.06,6.89,9.94,6.53,1.59,98.88,4.2,5.61,2.63,2.98,264.12,28/11/2019,Swansea
2019,11,29,5.48,2.7,4.17,6.87,5.13,0.73,100.64,5.09,6.75,3.88,2.87,87.62,29/11/2019,Swansea
2019,11,30,4.61,2.34,3.62,5.96,5,0.26,100.95,8.95,10.27,7.33,2.94,84.75,30/11/2019,Swansea
2019,12,1,3.8,3.54,2.19,5.73,4.58,0.03,101.67,6.23,7.65,4.05,3.6,30.38,01/12/2019,Swansea
2019,12,2,4.45,4.84,2.03,6.87,4.46,0.03,102.31,2.29,3.54,1.59,1.95,230.38,02/12/2019,Swansea
2019,12,3,5.82,4.07,4.08,8.15,4.94,0,101.76,3.41,4.29,2.2,2.1,213.06,03/12/2019,Swansea
2019,12,4,5.83,4.84,3.74,8.58,5.31,0.13,101.13,3.32,4.48,2.09,2.38,206.19,04/12/2019,Swansea
2019,12,5,8.48,4.72,6.32,11.04,6.41,3.63,100.87,7.78,11.29,3.73,7.55,237.62,05/12/2019,Swansea
2019,12,6,10.4,2.33,8.96,11.3,7.32,10.89,99.83,9.69,11.85,6.26,5.59,260.5,06/12/2019,Swansea
2019,12,7,9.35,2.48,8.33,10.8,6.77,4.04,100.25,7.27,14.34,4.38,9.97,239.75,07/12/2019,Swansea
2019,12,8,8.88,4.48,7.42,11.9,5.98,9.59,99.06,12.95,14.35,10.89,3.46,259.19,08/12/2019,Swansea
2019,12,9,7.47,3.08,5.65,8.73,5.49,1.14,100.48,9.62,17.23,3.08,14.16,292.81,09/12/2019,Swansea
2019,12,10,8.8,6.36,5.9,12.26,6.59,12.97,100.09,11.05,16.37,6.14,10.22,219,10/12/2019,Swansea
2019,12,11,6.13,2.43,4.79,7.22,5.13,5.47,99.55,6.66,8.03,5.28,2.75,260.69,11/12/2019,Swansea
2019,12,12,7.86,4.73,4.94,9.66,6.23,19.23,97.73,8.54,12.22,5.3,6.92,236.62,12/12/2019,Swansea
2019,12,13,6.78,1.48,5.86,7.33,5.31,2.39,97.4,11.09,13.86,5.88,7.98,279.06,13/12/2019,Swansea
2019,12,14,6.88,1.66,6.01,7.67,5.19,9.73,98.03,10.95,13.4,6.98,6.41,248.06,14/12/2019,Swansea
2019,12,15,6.97,1.7,6.27,7.98,5.49,8.01,98.41,10.07,14.26,8.16,6.09,227.69,15/12/2019,Swansea
2019,12,16,7.12,1.65,6.43,8.08,5.37,0.32,98.95,3.8,7.74,1.13,6.6,199.94,16/12/2019,Swansea
2019,12,17,5.89,2.3,4.69,6.99,5.13,0.94,99.18,1.93,3.89,0.13,3.76,189.19,17/12/2019,Swansea
2019,12,18,7.51,7.67,3.34,11.02,6.23,18.68,99.24,9.27,13.73,4.12,9.61,158.38,18/12/2019,Swansea
2019,12,19,9.71,2.55,8.26,10.82,7.2,10.09,98.18,7.29,9.81,4.77,5.05,171,19/12/2019,Swansea
2019,12,20,6.59,2.34,5.69,8.04,5.92,11.74,97.12,3.8,5.82,1.68,4.14,210.12,20/12/2019,Swansea
2019,12,21,7.54,1.55,6.64,8.19,6.41,7.97,96.65,6.23,7.21,5.09,2.12,159.12,21/12/2019,Swansea
2019,12,22,8.01,1.84,6.95,8.8,6.29,4.73,97.81,7.95,10.3,6.62,3.68,273.06,22/12/2019,Swansea
2019,12,23,8.22,2.41,6.97,9.37,6.23,4.15,99.82,7.78,11.21,4.54,6.68,242.56,23/12/2019,Swansea
2019,12,24,8.9,3.98,6.13,10.11,6.59,2.88,100.02,9.16,12.05,5.36,6.69,263.69,24/12/2019,Swansea
2019,12,25,5.58,2.78,4.36,7.15,5.07,0,101.39,4.43,8.31,1.27,7.05,192.06,25/12/2019,Swansea
2019,12,26,8.76,4.62,5.73,10.36,6.71,17.87,100.53,8.02,11.38,4,7.38,214.31,26/12/2019,Swansea
2019,12,27,9.65,1.24,9.12,10.36,7.14,3.03,101.91,3.08,4.37,1.96,2.41,231.62,27/12/2019,Swansea
2019,12,28,8.99,1.76,8.19,9.94,6.65,0.24,102.47,4.77,5.51,3.74,1.77,177.19,28/12/2019,Swansea
2019,12,29,7.87,2.16,6.79,8.95,6.23,0.31,102.22,5.1,5.77,4.46,1.31,186,29/12/2019,Swansea
2019,12,30,7.76,2.52,6.65,9.17,6.29,0.8,102,3.88,5.8,0.67,5.13,202.56,30/12/2019,Swansea
2019,12,31,6.9,1.33,6.23,7.55,5.8,0.93,102.09,5.38,6.91,4.38,2.52,104.38,31/12/2019,Swansea
2020,1,1,7.06,2.48,5.64,8.12,5.86,0.72,101.86,3.34,5.34,1.23,4.11,162.62,01/01/2020,Swansea
2020,1,2,8.91,2.69,7.55,10.24,6.65,4.04,100.82,7.99,10.13,5.45,4.68,204.38,02/01/2020,Swansea
2020,1,3,7.32,3.98,5.46,9.44,5.68,2.07,101.5,6.24,8.75,4.7,4.05,295.06,03/01/2020,Swansea
2020,1,4,7.33,2.78,5.77,8.55,5.68,0.72,102.57,5.41,6.66,4.2,2.46,270.62,04/01/2020,Swansea
2020,1,5,7.8,1.46,7.12,8.58,6.04,0.87,102.29,5.85,6.97,5.01,1.95,219.88,05/01/2020,Swansea
2020,1,6,8.01,2.77,7.02,9.8,6.23,4.16,101.06,8.34,11.89,4.09,7.8,218.88,06/01/2020,Swansea
2020,1,7,9.53,4.09,7.05,11.14,7.14,2.56,101.02,7.7,9.66,4.8,4.85,214.31,07/01/2020,Swansea
2020,1,8,8.62,3.62,6.84,10.46,6.47,16.04,101.1,5.02,8.7,1.56,7.13,210.81,08/01/2020,Swansea
2020,1,9,8.57,5.65,5.74,11.39,6.35,5.03,99.68,7.71,13.5,0.49,13.01,197.19,09/01/2020,Swansea
2020,1,10,6.62,2.84,4.94,7.78,5.25,0.12,101.47,6.39,9.74,4.27,5.48,265.56,10/01/2020,Swansea
2020,1,11,9.35,2.2,7.92,10.12,6.71,11.6,101.08,11.44,12.98,7.98,5,211.19,11/01/2020,Swansea
2020,1,12,8.38,2.77,7.01,9.78,6.23,3.02,100.82,7.44,10.58,5.04,5.54,242.25,12/01/2020,Swansea
2020,1,13,7.94,3.16,6.7,9.86,6.1,9.06,99.39,10.23,16.88,6.3,10.58,204.31,13/01/2020,Swansea
2020,1,14,8.7,6.27,5.98,12.24,6.65,18.78,98.31,10.15,17.55,4.96,12.59,219.81,14/01/2020,Swansea
2020,1,15,7.47,2.56,6.04,8.6,5.55,0.72,99.7,7.12,8.71,4.94,3.77,231.06,15/01/2020,Swansea
2020,1,16,8.99,3.69,7.52,11.2,6.65,9.62,99.91,10.41,14.7,5.51,9.19,187.25,16/01/2020,Swansea
2020,1,17,6.51,3.05,4.96,8.01,5.49,4.32,100.38,6.62,10.34,4.23,6.12,248.38,17/01/2020,Swansea
2020,1,18,4.51,3.7,2.9,6.6,4.27,0,102.07,3.48,5.06,2.23,2.84,222.12,18/01/2020,Swansea
2020,1,19,3.79,3.86,1.87,5.73,4.09,0.04,103.58,2.2,4.39,0.24,4.15,115.06,19/01/2020,Swansea
2020,1,20,5.14,3.81,3.81,7.62,4.46,0.04,103.87,2.6,3.86,1.94,1.93,271.12,20/01/2020,Swansea
2020,1,21,5.11,2.23,4.09,6.33,4.7,0.14,103.33,2.26,3.53,1.27,2.26,51.44,21/01/2020,Swansea
2020,1,22,6.76,3.13,5.12,8.26,5.8,0.34,102.84,3.39,4.16,1.8,2.34,43.88,22/01/2020,Swansea
2020,1,23,6.14,1.96,5.21,7.17,5.43,0.25,102.24,3.01,4.14,1.52,2.62,79.81,23/01/2020,Swansea
2020,1,24,5.94,1.41,5.28,6.69,5.43,0.45,101.46,1.46,2.35,0.51,1.84,173.81,24/01/2020,Swansea
2020,1,25,6.39,3.07,4.59,7.66,5.74,0.86,100.73,4,5.56,1.79,3.78,168.56,25/01/2020,Swansea
2020,1,26,7.41,2.8,6.1,8.9,6.04,6.37,99.77,6.65,9.29,3.74,5.54,213.75,26/01/2020,Swansea
2020,1,27,6.8,1.88,5.54,7.41,5.68,7.22,98.86,6.87,10.55,5.27,5.28,226.19,27/01/2020,Swansea
2020,1,28,5.05,2.28,3.48,5.76,4.64,3.4,98.88,9.74,10.64,8.57,2.07,271.88,28/01/2020,Swansea
2020,1,29,7.12,3.27,5.66,8.92,5.62,0.6,99.99,7.78,9.32,5.52,3.8,249.25,29/01/2020,Swansea
2020,1,30,8.54,4.2,6.05,10.26,6.77,2.59,99.44,6.67,8.61,4.36,4.24,217.94,30/01/2020,Swansea
2020,1,31,9.73,2.3,8.65,10.95,7.26,3.84,99.51,8.52,10.43,5.98,4.45,220.06,31/01/2020,Swansea
2020,2,1,8.31,2.7,6.78,9.48,5.98,1.55,99.64,8.95,11.73,4.35,7.38,247.69,01/02/2020,Swansea
2020,2,2,9.34,3.89,6.45,10.34,6.96,9.53,99.74,9.63,11.58,5.4,6.18,227.56,02/02/2020,Swansea
2020,2,3,7.75,3.43,5.73,9.17,5.86,1.01,100.56,7.6,11.56,5.82,5.74,272.94,03/02/2020,Swansea
2020,2,4,6.29,2.93,4.8,7.73,5.13,0.64,101.75,9.01,11.8,4.35,7.44,308.94,04/02/2020,Swansea
2020,2,5,5.85,4.33,4,8.33,5,0.01,102.73,1.94,4.04,0.94,3.1,203.88,05/02/2020,Swansea
2020,2,6,5.24,5.03,2.9,7.93,5,0.02,102.05,4.31,6.88,1.59,5.3,132.75,06/02/2020,Swansea
2020,2,7,6.49,6.38,3.33,9.71,5.74,1.85,100.57,8.34,10.68,6.77,3.91,153.31,07/02/2020,Swansea
2020,2,8,7.9,2.72,6.32,9.04,5.74,1.39,100.27,9.73,15.94,6.16,9.77,215.88,08/02/2020,Swansea
2020,2,9,10.15,3.74,7.95,11.69,7.08,23.58,98.19,17.26,18.98,15.67,3.31,232.81,09/02/2020,Swansea
2020,2,10,6.41,2.47,5.18,7.65,4.94,7.6,99.02,14.42,17.34,10.57,6.77,264.25,10/02/2020,Swansea
2020,2,11,5.13,1.28,4.57,5.85,4.27,0.99,100.07,12.48,14.74,9.78,4.96,272.88,11/02/2020,Swansea
2020,2,12,5.81,2.55,4.66,7.22,4.94,5.45,100.37,7.7,10.94,5.2,5.73,232.81,12/02/2020,Swansea
2020,2,13,7.33,2.5,5.92,8.42,5.8,16.41,98.88,9.37,14.95,3.8,11.14,261.88,13/02/2020,Swansea
2020,2,14,7.86,4.27,5.67,9.94,6.35,3.62,100.48,6.66,11.16,3.61,7.55,214.56,14/02/2020,Swansea
2020,2,15,10.36,3.75,7.6,11.36,7.45,31.11,99.12,13.08,17.31,4.81,12.51,203.31,15/02/2020,Swansea
2020,2,16,8.48,5.32,6.19,11.51,6.16,27.99,98.51,13.53,17.39,9.1,8.28,235.81,16/02/2020,Swansea
2020,2,17,6.9,2.48,6.13,8.62,5.25,3.01,100.06,11.28,14.41,8.94,5.48,251.44,17/02/2020,Swansea
2020,2,18,6.74,2.66,5.27,7.94,5.37,5.49,100.93,10.06,11.74,8.43,3.32,256.94,18/02/2020,Swansea
2020,2,19,7.3,3.97,4.99,8.95,5.8,4.41,100.84,8.55,10.62,5.77,4.85,239.88,19/02/2020,Swansea
2020,2,20,7.17,3.77,5.58,9.37,5.49,6.97,100.3,10.73,14.15,7.52,6.62,253.62,20/02/2020,Swansea
2020,2,21,7.76,3.13,5.78,8.91,5.74,0.99,101.16,11.11,14.49,7.63,6.86,233.06,21/02/2020,Swansea
2020,2,22,8.87,1.94,7.77,9.71,6.47,8.57,100.94,11.42,15.17,8.04,7.13,245.5,22/02/2020,Swansea
2020,2,23,8.82,4.84,6.5,11.33,6.35,15.68,100.84,9.01,18.73,1.48,17.25,247.62,23/02/2020,Swansea
2020,2,24,8.64,4.3,5.94,10.24,6.47,16.39,100.01,10.59,13.83,6.39,7.45,243.38,24/02/2020,Swansea
2020,2,25,5.33,3.1,3.84,6.94,4.94,6.86,99.25,9.84,11.86,6.38,5.48,271.62,25/02/2020,Swansea
2020,2,26,4.81,2.95,3.35,6.3,4.52,1.3,99.68,8.22,11.54,4.73,6.81,272.12,26/02/2020,Swansea
2020,2,27,4.86,2.72,3.81,6.53,4.64,5.88,99.65,5.66,9.03,2.73,6.3,241.88,27/02/2020,Swansea
2020,2,28,7.48,6.99,3.4,10.38,6.29,27.89,99.13,10.16,13.72,5.12,8.59,195.25,28/02/2020,Swansea
2020,2,29,6.33,5.36,4.55,9.91,5.07,13.36,97.49,13.1,14.74,10.34,4.41,241.12,29/02/2020,Swansea
2020,3,1,5.33,3.45,3.06,6.51,4.82,7.66,97.88,8.41,13.18,0.93,12.25,225,01/03/2020,Swansea
2020,3,2,4.83,3.15,3.08,6.23,4.64,1.87,98.26,6.4,9.12,1.68,7.44,277.56,02/03/2020,Swansea
2020,3,3,5.79,3.46,4.45,7.91,4.94,0.35,99.48,5.98,7.7,3.9,3.79,272.69,03/03/2020,Swansea
2020,3,4,5.17,2.77,3.85,6.62,5.25,6.32,99.65,5.07,6.88,3.41,3.47,121.25,04/03/2020,Swansea
2020,3,5,5.09,3.35,3.8,7.15,4.94,1.99,98.88,6.46,9.06,1.4,7.66,168,05/03/2020,Swansea
2020,3,6,5.48,3.71,3.93,7.65,4.94,1.17,99.77,3.62,6.83,0.87,5.96,279.19,06/03/2020,Swansea
2020,3,7,8.3,5.77,4.68,10.44,6.35,4.62,100.37,8.69,14.2,4.48,9.71,225.75,07/03/2020,Swansea
2020,3,8,8.03,2.48,6.73,9.21,6.1,6.83,99.64,10,14.38,8.4,5.98,245.44,08/03/2020,Swansea
2020,3,9,7.66,3.34,6.43,9.76,5.98,19.87,100.15,9.38,11.28,6.68,4.59,248.94,09/03/2020,Swansea
2020,3,10,9.76,2.54,8.21,10.74,7.26,4.82,99.68,10.23,11.72,7.02,4.7,247.44,10/03/2020,Swansea
2020,3,11,8.71,3.65,6.58,10.23,6.41,2.24,99.91,9.55,13.2,6.8,6.4,239.81,11/03/2020,Swansea
2020,3,12,6.49,2.39,5.37,7.76,4.82,1.84,100.17,11.54,13.67,10.04,3.63,258.62,12/03/2020,Swansea
2020,3,13,7.23,3.2,6.05,9.24,5.37,8.31,100.8,7.12,10.05,4.91,5.15,225.38,13/03/2020,Swansea
2020,3,14,8.5,2.47,7.03,9.5,6.47,1.36,100.19,7.25,10.99,4.51,6.48,220.06,14/03/2020,Swansea
2020,3,15,7.58,3.97,5.26,9.23,5.92,11.86,99.87,6.06,11.19,4.03,7.16,270.5,15/03/2020,Swansea
2020,3,16,6.3,5.41,3.37,8.79,5.07,0.03,101.31,4.9,7.26,2.65,4.61,268,16/03/2020,Swansea
2020,3,17,8.91,3.3,6.85,10.15,6.65,2.18,101.63,8.06,9.2,7,2.2,216.69,17/03/2020,Swansea
2020,3,18,8.86,3.69,5.97,9.65,6.71,6.75,101.49,5.55,9.48,1.42,8.05,205.38,18/03/2020,Swansea
2020,3,19,4.89,1.12,4.3,5.42,4.88,7.81,101.73,7.92,8.29,7.2,1.09,46.75,19/03/2020,Swansea
2020,3,20,5.95,4.71,3.69,8.4,4.82,0.02,101.91,9.16,10.65,7.23,3.41,60.94,20/03/2020,Swansea
2020,3,21,5.79,5.86,3.55,9.4,4.64,0.01,101.55,10.18,11.68,7.95,3.73,89.75,21/03/2020,Swansea
2020,3,22,5.76,7.27,2.73,9.99,4.7,0,101.69,7.12,8.47,5.87,2.59,80.69,22/03/2020,Swansea
2020,3,23,5.97,7.85,2.44,10.3,4.88,0,101.57,5.34,7.49,4.03,3.46,110.56,23/03/2020,Swansea
2020,3,24,8.2,10.17,3.26,13.44,6.23,0.04,101.43,4.47,5.62,3.17,2.45,161.38,24/03/2020,Swansea
