YEAR,MO,DY,T2M,T2M_RANGE,T2M_MIN,T2M_MAX,QV2M,PRECTOTCORR,PS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WD10M,Date,Stadium
2019,9,9,11.28,7.11,6.8,13.91,7.02,1.73,101.05,3.59,5.73,1.75,3.98,182.25,09/09/2019,Norwich
2019,9,10,13.85,9.54,8.46,18,8.06,0.5,101.38,2.59,4.03,1.55,2.48,269.62,10/09/2019,Norwich
2019,9,11,15.82,11.52,11.05,22.58,8.85,2.44,101.42,5.98,9.55,1.66,7.9,263.5,11/09/2019,Norwich
2019,9,12,17.3,14.8,9.48,24.26,9.16,0.09,102.11,5.42,7.85,1.66,6.2,244.88,12/09/2019,Norwich
2019,9,13,14.13,8.54,9.93,18.47,7.26,0.11,102.99,4,5.8,1.81,3.98,208.25,13/09/2019,Norwich
2019,9,14,14.59,11.61,9.42,21.03,7.2,0,102.78,2.38,4.7,0.77,3.93,150.75,14/09/2019,Norwich
2019,9,15,15.87,13.52,9.5,23.02,8.79,1.25,101.94,3.91,5.48,1.19,4.3,212.62,15/09/2019,Norwich
2019,9,16,13.51,6.88,9.51,16.4,8.12,5.14,101.79,1.96,3.44,1.03,2.41,172.06,16/09/2019,Norwich
2019,9,17,10.97,9.23,7.23,16.46,6.16,0.02,102.11,4.51,6.82,2.45,4.38,231.81,17/09/2019,Norwich
2019,9,18,11.83,10.55,6.62,17.16,5.92,0,102.54,2.9,4.16,0.48,3.69,227,18/09/2019,Norwich
2019,9,19,13.31,11.26,7.94,19.19,7.08,0,102.72,1.78,2.69,0.18,2.51,166.38,19/09/2019,Norwich
2019,9,20,14.15,8.8,10.2,19.01,7.81,0.01,102.25,3.8,6.07,1.32,4.75,130.94,20/09/2019,Norwich
2019,9,21,15.46,8.14,11.42,19.56,8,0,101.06,5.59,8,3.3,4.7,124.5,21/09/2019,Norwich
2019,9,22,17.84,8.13,14.23,22.37,10.68,0.94,100.13,5.16,6.13,4.34,1.79,171.31,22/09/2019,Norwich
2019,9,23,16,6.97,13.04,20.01,8.85,4.21,100.59,5.69,7.86,3.76,4.1,203.38,23/09/2019,Norwich
2019,9,24,15.67,4.68,12.98,17.66,10.31,13.32,99.81,6.86,9.65,4.84,4.81,187.31,24/09/2019,Norwich
2019,9,25,15.46,7.44,12.68,20.12,9.83,5.08,99.59,4.86,6.12,3.5,2.62,212.94,25/09/2019,Norwich
2019,9,26,16.01,9.11,12.26,21.37,9.4,3.64,99.77,6.63,9.32,4.28,5.04,215.62,26/09/2019,Norwich
2019,9,27,13.89,7.55,10.68,18.23,8.48,2.95,99.85,7.74,10.71,6.02,4.69,220,27/09/2019,Norwich
2019,9,28,14.13,9.12,10.02,19.13,8.24,3.03,100.2,7.78,11.57,4.8,6.77,231.06,28/09/2019,Norwich
2019,9,29,15.56,9.66,11.27,20.93,9.89,21.07,99.19,8.56,10.52,5.38,5.13,244.19,29/09/2019,Norwich
2019,9,30,13.12,9.05,8.33,17.37,8.12,21.36,100.35,4.81,7.28,2.4,4.88,234.19,30/09/2019,Norwich
2019,10,1,14.16,9.16,9.42,18.58,8.85,6.11,99.62,5.67,8.96,1.22,7.74,156.06,01/10/2019,Norwich
2019,10,2,9.31,5.65,6.73,12.37,5.37,0.24,101.19,6.23,8.62,3.47,5.15,324.19,02/10/2019,Norwich
2019,10,3,8.77,7.83,4.45,12.28,5.62,3.09,101.2,3.63,7.53,1.8,5.73,233.56,03/10/2019,Norwich
2019,10,4,12.23,6.95,9.32,16.26,7.69,4.83,100.02,5.21,7.45,2.52,4.92,197.75,04/10/2019,Norwich
2019,10,5,11.55,6.38,8.21,14.59,6.9,0.14,101.08,3.61,4.93,2.31,2.62,110.56,05/10/2019,Norwich
2019,10,6,12.06,4.85,9.42,14.26,7.93,22.3,100.59,5.84,7.7,3.31,4.38,137.38,06/10/2019,Norwich
2019,10,7,12.02,7.2,8.65,15.85,7.45,6.39,100.93,4.98,7.91,2.45,5.46,164.62,07/10/2019,Norwich
2019,10,8,12.4,8.5,8.43,16.93,7.57,0.56,100.06,6.8,9.01,5.05,3.96,240.12,08/10/2019,Norwich
2019,10,9,10.13,5.55,8.2,13.75,6.59,1.27,99.92,6.12,7.36,4.31,3.05,239.69,09/10/2019,Norwich
2019,10,10,11.49,8.89,6.96,15.85,6.9,0.27,100.44,7.98,9.56,5.84,3.73,238.62,10/10/2019,Norwich
2019,10,11,14.55,5.38,11.48,16.87,9.52,6.64,100.08,8.59,11.37,4.64,6.73,228,11/10/2019,Norwich
2019,10,12,10.94,5.8,8.69,14.49,7.14,2.79,100.36,4.09,5.64,1.7,3.94,216.06,12/10/2019,Norwich
2019,10,13,12.69,7.84,9.26,17.1,8.54,4.92,100.06,5.94,10.66,1.31,9.35,187,13/10/2019,Norwich
2019,10,14,11.78,7.73,7.59,15.33,8.36,11.23,100.29,4.34,7.48,1.81,5.67,150.19,14/10/2019,Norwich
2019,10,15,11.86,6.55,8.46,15.01,7.81,0.29,99.92,4.49,6.92,2.03,4.89,224.94,15/10/2019,Norwich
2019,10,16,11.01,11.26,5.7,16.96,7.75,1.79,99.9,5.17,8.84,2.79,6.05,222,16/10/2019,Norwich
2019,10,17,9.1,11.45,3.23,14.67,6.59,0.92,100.16,4.56,6.43,2.58,3.85,208.19,17/10/2019,Norwich
2019,10,18,11.14,5.14,9.4,14.54,7.2,4.87,99.49,7.57,9.63,5.02,4.62,207.44,18/10/2019,Norwich
2019,10,19,10.33,8.2,6.37,14.57,6.77,0.64,99.63,5.38,7.14,3.11,4.03,227.56,19/10/2019,Norwich
2019,10,20,9.57,6.57,6.23,12.8,6.71,0.5,100.6,4.62,6.7,2.8,3.9,258.69,20/10/2019,Norwich
2019,10,21,11.26,2.84,10.24,13.08,7.51,6.25,101.35,5.41,6.47,4.59,1.88,140.56,21/10/2019,Norwich
2019,10,22,8.42,8.65,4.79,13.44,5.8,0.19,101.86,3.3,4.7,2.19,2.51,253.44,22/10/2019,Norwich
2019,10,23,9.76,10.76,4.42,15.18,7.02,1.81,100.99,2.89,5.52,1.6,3.91,148.38,23/10/2019,Norwich
2019,10,24,10.75,6.08,7.87,13.94,8,4.26,100.07,3.53,5.73,2.2,3.53,219.31,24/10/2019,Norwich
2019,10,25,12.05,7.4,7.78,15.18,7.87,0.92,100.65,8.72,14.26,5.01,9.25,209.56,25/10/2019,Norwich
2019,10,26,12.8,11.06,5.76,16.82,8.18,5.85,100.3,9.64,13,5.34,7.66,244.31,26/10/2019,Norwich
2019,10,27,6.55,8.27,3.61,11.88,5.13,0.01,101.74,4.9,6.41,3.13,3.27,289.25,27/10/2019,Norwich
2019,10,28,7.1,6.19,4.87,11.06,5.31,0.11,102.07,3.45,4.12,3.01,1.12,157.25,28/10/2019,Norwich
2019,10,29,7.12,7.7,4.26,11.96,5.19,0.09,102.24,4.1,5.78,3.3,2.48,60,29/10/2019,Norwich
2019,10,30,6.93,7.48,3.78,11.27,4.82,0.01,102.22,4.73,6.55,3.76,2.8,97.94,30/10/2019,Norwich
2019,10,31,6.48,7.31,3.99,11.3,4.94,0,101.61,4.33,6.59,3.07,3.52,121.81,31/10/2019,Norwich
2019,11,1,10.72,9.28,4.74,14.02,8,6.96,99.5,5.39,8.35,3.06,5.29,178.06,01/11/2019,Norwich
2019,11,2,10.94,5.55,8.21,13.76,7.63,4.99,97.57,9.15,14.27,7.01,7.27,207.25,02/11/2019,Norwich
2019,11,3,8.62,6.62,6.22,12.85,6.53,0.69,97.73,3.98,7.23,2.1,5.12,213.25,03/11/2019,Norwich
2019,11,4,8.65,6.17,6.44,12.62,6.59,2.98,98.05,2.1,3.28,1.32,1.96,157.25,04/11/2019,Norwich
2019,11,5,9.37,6.24,6.7,12.94,7.02,3.64,99.22,4.05,6.78,1.75,5.04,103.56,05/11/2019,Norwich
2019,11,6,6.14,4.47,4.39,8.85,4.94,0.23,99.87,3.02,5.15,1.45,3.69,264.38,06/11/2019,Norwich
2019,11,7,7.08,3.83,4.68,8.51,5.86,11.35,98.96,4.95,5.94,3.2,2.73,192.44,07/11/2019,Norwich
2019,11,8,5.01,4.89,2.84,7.73,5.19,1.75,100.06,4.56,6.21,3.34,2.87,288.44,08/11/2019,Norwich
2019,11,9,4.03,7.07,0.75,7.82,4.52,0.24,100.24,3.22,4.81,0.91,3.9,218.12,09/11/2019,Norwich
2019,11,10,5.66,8.29,1.79,10.08,5.07,0.12,100.74,2.82,3.49,1.73,1.77,79.12,10/11/2019,Norwich
2019,11,11,6.03,4.26,3.78,8.04,5.37,7.71,99.59,6.88,8.4,3.86,4.54,238.69,11/11/2019,Norwich
2019,11,12,4.4,3.35,2.77,6.12,5,3.74,99.13,7.09,9.23,5.48,3.75,250.44,12/11/2019,Norwich
2019,11,13,3.96,5.62,1.45,7.08,5,1.13,99.36,4.34,6.48,2.33,4.15,227.88,13/11/2019,Norwich
2019,11,14,5.83,3.51,4.21,7.72,5.43,9.96,99.4,4.38,6.51,2.04,4.47,116.38,14/11/2019,Norwich
2019,11,15,6.22,4.96,3.94,8.9,5.13,1.34,99.93,5.4,9.46,2.65,6.82,48.06,15/11/2019,Norwich
2019,11,16,4.71,5.02,2.83,7.85,4.76,0.14,100.23,2.66,3.48,2.02,1.45,188.81,16/11/2019,Norwich
2019,11,17,3.34,5.49,0.78,6.27,4.82,0.39,100.72,2.27,4.79,0.13,4.65,177.12,17/11/2019,Norwich
2019,11,18,5.8,6.67,2.05,8.73,4.94,1.32,100.95,6.73,8.83,5.12,3.71,337.81,18/11/2019,Norwich
2019,11,19,1.62,6,-0.6,5.4,3.91,0.12,101.28,3.12,5.11,1.41,3.71,229.75,19/11/2019,Norwich
2019,11,20,4.29,5.85,1.62,7.48,4.64,0.18,101.01,4.62,6.02,3.14,2.88,144.5,20/11/2019,Norwich
2019,11,21,4.81,4.91,1.96,6.87,4.82,0.08,100.16,5.3,7.14,4.45,2.7,120.19,21/11/2019,Norwich
2019,11,22,7.9,2.74,6.57,9.31,6.23,1.06,99.46,5.96,7.94,4.92,3.01,140.94,22/11/2019,Norwich
2019,11,23,8.45,3.84,6.36,10.19,6.53,4.5,99.28,5.98,8.01,2.88,5.13,103.5,23/11/2019,Norwich
2019,11,24,7.63,6.88,4.13,11.01,6.59,0.46,99.96,3.48,5.02,2.56,2.45,173.69,24/11/2019,Norwich
2019,11,25,8.75,2.27,7.33,9.61,6.77,1.76,99.98,5.35,6.83,4.17,2.66,162.19,25/11/2019,Norwich
2019,11,26,10.01,2.32,9.08,11.41,7.51,3.77,99.17,5.82,8.63,4.12,4.52,182.88,26/11/2019,Norwich
2019,11,27,9.03,2.62,7.58,10.2,7.14,13.49,97.91,4.66,9.05,2.22,6.83,207.56,27/11/2019,Norwich
2019,11,28,7.27,5.34,3.88,9.22,6.1,8.6,98.88,6.54,9.42,3.79,5.63,311.62,28/11/2019,Norwich
2019,11,29,3.26,6.48,0.66,7.14,4.52,0.18,101.03,3.62,5.1,2.17,2.92,335.31,29/11/2019,Norwich
2019,11,30,3,5.99,1.27,7.26,4.33,0.07,101.86,2.23,3.62,0.37,3.26,132,30/11/2019,Norwich
2019,12,1,3.55,5.07,1.73,6.8,4.52,0.58,101.98,4.33,5.49,3.32,2.17,157.25,01/12/2019,Norwich
2019,12,2,2.69,4.74,-0.6,4.15,4.39,0.25,102.52,4.28,5.72,2.61,3.11,295.44,02/12/2019,Norwich
2019,12,3,3.49,4.26,2.23,6.48,4.7,0.1,102.22,3.89,4.85,2.68,2.16,237.94,03/12/2019,Norwich
2019,12,4,2.81,7.28,-0.36,6.92,4.64,0.11,101.68,3.48,4.49,2.05,2.44,219.88,04/12/2019,Norwich
2019,12,5,4.31,6.91,0.9,7.81,4.94,2.74,101.22,7.02,11.43,3.79,7.64,229.19,05/12/2019,Norwich
2019,12,6,9.69,5.13,7.3,12.44,7.08,6.55,99.88,9.19,10.95,7.33,3.62,242.19,06/12/2019,Norwich
2019,12,7,7.55,3.13,6.47,9.61,5.92,0.12,100.53,6.84,9.89,5.59,4.3,244.56,07/12/2019,Norwich
2019,12,8,7.99,6.52,4.74,11.26,5.74,4.03,99.14,10.77,14.23,8.97,5.26,235.62,08/12/2019,Norwich
2019,12,9,4.9,5.39,1.8,7.18,4.88,0.87,100.22,8,12.27,3.8,8.47,294.06,09/12/2019,Norwich
2019,12,10,5.64,9.65,0.81,10.46,5.37,3.69,100.81,9.47,14.71,3.41,11.3,206.5,10/12/2019,Norwich
2019,12,11,4.24,3.98,2.37,6.35,4.94,0.74,99.93,5.3,6.33,4.6,1.73,229.69,11/12/2019,Norwich
2019,12,12,3.91,6.16,0.99,7.15,5,11.98,98.45,7.35,11.98,4.48,7.5,198.5,12/12/2019,Norwich
2019,12,13,5.02,4.69,2.32,7.01,5.25,1.84,97.22,6.58,8.81,3.59,5.23,254,13/12/2019,Norwich
2019,12,14,3.44,5.25,1.41,6.66,4.46,2.69,98.24,8.23,11.42,5.97,5.45,233.12,14/12/2019,Norwich
2019,12,15,5.21,4.98,2.42,7.4,5.13,2.95,98.86,8.14,11.42,5.68,5.73,220.19,15/12/2019,Norwich
2019,12,16,5.7,2.2,4.7,6.9,5.68,4.9,99.59,4.34,7.32,1.41,5.91,190.62,16/12/2019,Norwich
2019,12,17,4.98,1.46,4.07,5.53,5.31,20.46,99.58,3.59,6.07,1.6,4.48,170.06,17/12/2019,Norwich
2019,12,18,5.57,5.53,3.37,8.9,5.49,0.69,100.47,5.3,9.01,2.05,6.95,183.38,18/12/2019,Norwich
2019,12,19,10.03,1.8,9.24,11.04,7.39,7.34,99.41,8.5,10.59,7.26,3.33,169,19/12/2019,Norwich
2019,12,20,8.53,6.29,4.53,10.83,6.84,13.36,97.61,7.45,10.48,5.75,4.74,190.88,20/12/2019,Norwich
2019,12,21,7.37,4.84,4.48,9.33,6.29,4.92,97.59,6.58,8.71,4.34,4.38,177.06,21/12/2019,Norwich
2019,12,22,6.3,1.98,5.12,7.12,5.92,4.3,97.83,4.66,6.95,0.74,6.2,233,22/12/2019,Norwich
2019,12,23,6.19,3.75,4.76,8.52,5.55,0.19,100.02,6.65,8.66,5.09,3.58,249.75,23/12/2019,Norwich
2019,12,24,7.47,4.3,5.32,9.62,6.1,4.2,100.19,6.86,10.49,4.17,6.32,239.19,24/12/2019,Norwich
2019,12,25,4.91,1.81,4.15,5.96,5.13,0.34,101.76,4.31,7.55,1.2,6.34,275.06,25/12/2019,Norwich
2019,12,26,5.76,3.2,4.07,7.26,5.43,3.87,101.37,5.12,9.48,2.29,7.2,185.81,26/12/2019,Norwich
2019,12,27,6.95,2,6.12,8.12,5.68,0.67,102.44,3.32,5,2.13,2.87,102.25,27/12/2019,Norwich
2019,12,28,6.83,3.38,4.94,8.33,5.68,0.17,103.21,4.2,5.48,2.53,2.95,187.31,28/12/2019,Norwich
2019,12,29,5.05,3.77,3.51,7.29,5.13,0.01,102.85,5.34,6.5,3.96,2.54,203.56,29/12/2019,Norwich
2019,12,30,4.69,4.84,3.08,7.92,5,0.29,102.39,5.41,6.71,3.14,3.57,243.56,30/12/2019,Norwich
2019,12,31,5,5.79,2.11,7.9,5.25,0.18,102.87,3.28,4.08,2.09,1.98,120.88,31/12/2019,Norwich
2020,1,1,3.55,4.36,1.49,5.85,4.64,0.08,102.51,3.32,4.52,2.18,2.34,189.69,01/01/2020,Norwich
2020,1,2,6.05,4.85,3.43,8.27,5.62,0.25,101.51,6.84,8.88,4.48,4.41,201.19,02/01/2020,Norwich
2020,1,3,6.13,6.91,2.27,9.17,5.62,3.63,101.49,6.5,8.45,4.74,3.7,272.75,03/01/2020,Norwich
2020,1,4,4.45,5.42,2.09,7.51,4.82,0.09,102.69,5.7,7.4,3.25,4.15,271.06,04/01/2020,Norwich
2020,1,5,5.28,2.34,4.47,6.8,5.25,0.24,102.73,5.02,5.89,3.32,2.58,233.31,05/01/2020,Norwich
2020,1,6,5.83,3.16,4.3,7.45,5.19,0.63,101.64,7.11,8.59,5.2,3.4,217.69,06/01/2020,Norwich
2020,1,7,7.28,6.72,4.11,10.83,6.16,0.9,101.53,7.1,9.53,4.51,5.03,216.19,07/01/2020,Norwich
2020,1,8,8.81,5.92,5.44,11.36,6.47,2.5,101.56,4.54,8.47,0.77,7.7,231.25,08/01/2020,Norwich
2020,1,9,9.37,5.68,6.1,11.78,6.71,6.21,100.16,6.91,11.12,1.36,9.77,221.94,09/01/2020,Norwich
2020,1,10,4.29,4.99,1.21,6.2,4.94,2.97,101.65,5.28,7.31,2.18,5.14,286.44,10/01/2020,Norwich
2020,1,11,6.76,6.58,2.87,9.44,5.49,0.14,101.75,9.68,11.62,7.05,4.57,206.31,11/01/2020,Norwich
2020,1,12,7.82,5.94,4.09,10.03,6.04,3.85,101.16,7.82,11.19,3.7,7.49,236,12/01/2020,Norwich
2020,1,13,7.23,6.52,4.21,10.72,5.92,5.11,100.3,9.24,14.97,5.6,9.37,198.69,13/01/2020,Norwich
2020,1,14,9.19,8.2,4.71,12.9,6.84,3.74,99.08,10.8,16.12,6.48,9.64,206.94,14/01/2020,Norwich
2020,1,15,7.72,7.28,4.6,11.88,6.04,9.45,100.13,7.63,14.77,4.34,10.43,225.75,15/01/2020,Norwich
2020,1,16,7.28,6.12,3.85,9.98,5.86,1.2,101.09,8.84,11.55,6.11,5.45,182.38,16/01/2020,Norwich
2020,1,17,6.59,6.95,2.28,9.23,5.8,3.04,100.71,6.83,9.38,5.4,3.98,221.94,17/01/2020,Norwich
2020,1,18,2.98,5.2,1.26,6.47,4.33,0.07,102.18,5.78,6.73,3.7,3.03,292.5,18/01/2020,Norwich
2020,1,19,2.93,8.5,-1.19,7.3,4.39,0.05,103.86,4.24,5.77,2.46,3.3,324.06,19/01/2020,Norwich
2020,1,20,1.34,7.41,-1.26,6.15,3.97,0.07,104.24,3.2,3.96,2.23,1.74,266.12,20/01/2020,Norwich
2020,1,21,3.27,4.1,1.44,5.54,4.52,0.34,103.67,2.58,3.94,1.45,2.48,272.81,21/01/2020,Norwich
2020,1,22,6.35,4.38,4.37,8.75,5.68,0.41,103.27,1.41,2.12,0.59,1.52,189.44,22/01/2020,Norwich
2020,1,23,6.59,2.88,5.41,8.29,5.62,0.6,102.71,1.04,1.31,0.7,0.61,254.62,23/01/2020,Norwich
2020,1,24,5.55,3.23,4.49,7.72,5.43,0.64,101.82,2.34,3.3,1.5,1.8,241.56,24/01/2020,Norwich
2020,1,25,4.78,2.52,3.57,6.08,5,0.48,101.41,4.59,6.11,3.21,2.89,203.12,25/01/2020,Norwich
2020,1,26,7.27,3.41,5.51,8.93,5.98,2.28,100.47,7.22,8.79,5.71,3.08,196.69,26/01/2020,Norwich
2020,1,27,6.1,4.38,4.29,8.67,5.68,7.24,99.46,4.97,6.91,2.45,4.47,212.06,27/01/2020,Norwich
2020,1,28,3.68,3.9,1.52,5.42,4.46,1.5,98.83,7.98,9.7,5.3,4.39,251.69,28/01/2020,Norwich
2020,1,29,3.7,6.82,0.75,7.57,4.52,0.06,100.11,7.78,9.34,6.02,3.32,247,29/01/2020,Norwich
2020,1,30,7.66,5.74,4.76,10.49,6.35,0.41,99.82,7.52,8.98,5.19,3.8,224.44,30/01/2020,Norwich
2020,1,31,9.52,4.57,6.96,11.53,7.02,2.47,99.89,8.55,9.98,5.77,4.23,228.81,31/01/2020,Norwich
2020,2,1,8.63,5.9,5.12,11.01,5.86,0.14,99.72,9.43,12.48,6.17,6.3,245.56,01/02/2020,Norwich
2020,2,2,7.89,6.19,4.65,10.84,6.16,4.27,100.08,7.4,11.02,3.87,7.15,229.06,02/02/2020,Norwich
2020,2,3,7.43,7.46,2.76,10.22,5.37,0.07,100.54,7.48,9.52,5.15,4.38,263.31,03/02/2020,Norwich
2020,2,4,5.1,6.79,1.66,8.45,4.82,0.64,101.42,9.06,11.63,4.35,7.27,301.88,04/02/2020,Norwich
2020,2,5,4,6.35,0.87,7.23,4.7,0.04,103.11,2.82,3.95,2.12,1.83,287.69,05/02/2020,Norwich
2020,2,6,3.51,8.9,-0.45,8.45,4.58,0.07,102.7,2.52,3.84,0.77,3.07,221.12,06/02/2020,Norwich
2020,2,7,4.08,8.64,-0.73,7.91,4.7,0.03,101.61,6.09,8.23,3.1,5.12,153.19,07/02/2020,Norwich
2020,2,8,6.8,5.32,4.24,9.56,5.43,0.34,100.95,6.52,9.09,4.71,4.38,210.88,08/02/2020,Norwich
2020,2,9,9.75,6.87,6.35,13.22,6.59,7.99,98.57,15.66,19.69,9.62,10.06,217,09/02/2020,Norwich
2020,2,10,5.94,5.38,3.02,8.4,4.7,3.64,98.76,12.51,14.84,8.74,6.09,252.56,10/02/2020,Norwich
2020,2,11,3.97,3.54,2.53,6.07,3.78,0.32,99.75,12.67,13.77,10.96,2.81,258.75,11/02/2020,Norwich
2020,2,12,3.14,6.34,0.71,7.05,3.97,0.05,100.66,7.79,10.63,3.95,6.69,247.75,12/02/2020,Norwich
2020,2,13,5.52,5.54,3.37,8.9,5.31,12.19,99.33,7.18,10.98,5.05,5.92,235,13/02/2020,Norwich
2020,2,14,5.94,7.2,2.19,9.4,5.37,1.39,101.1,6.3,8.91,2.25,6.66,224.44,14/02/2020,Norwich
2020,2,15,10.75,3.38,8.79,12.17,7.26,3.36,100.06,12.77,18.11,6.64,11.48,199,15/02/2020,Norwich
2020,2,16,9.73,6.83,5.65,12.48,6.77,14.21,98.92,12.76,16.74,8.49,8.26,223.94,16/02/2020,Norwich
2020,2,17,6.41,6.55,3.41,9.97,4.88,0.38,100.23,10.16,13.02,7.02,6.01,236.88,17/02/2020,Norwich
2020,2,18,5.18,6.55,1.99,8.55,4.88,2.52,101.05,9.01,10.9,7.66,3.23,239.5,18/02/2020,Norwich
2020,2,19,4.85,7.13,0.69,7.83,4.7,2.21,101.14,7.66,9.09,6.49,2.6,243.69,19/02/2020,Norwich
2020,2,20,6.91,8.48,1.95,10.42,5.55,4.6,100.47,10.29,13.77,7.66,6.11,238.88,20/02/2020,Norwich
2020,2,21,5.97,7.43,1.67,9.1,4.82,0.02,101.42,9.94,12.59,7.34,5.25,234.31,21/02/2020,Norwich
2020,2,22,9.26,5.62,7.04,12.65,5.74,0.49,101,11.82,14.91,8.2,6.71,246.44,22/02/2020,Norwich
2020,2,23,7.57,10.89,1.71,12.6,5.62,11.44,100.95,8.88,13.65,3.42,10.23,263.31,23/02/2020,Norwich
2020,2,24,7.12,8.69,2.55,11.24,5.74,14.53,100.32,8.8,12.51,2.44,10.07,224.38,24/02/2020,Norwich
2020,2,25,4.12,4.93,2.19,7.12,4.58,1.34,99.3,6.87,8.84,4.19,4.65,254.69,25/02/2020,Norwich
2020,2,26,2.88,6.24,0.65,6.9,4.09,0.76,99.6,6.76,8.43,4.02,4.42,281.81,26/02/2020,Norwich
2020,2,27,2.46,5.69,-0.11,5.58,4.03,2.06,99.81,5.66,10.15,1.05,9.1,259.19,27/02/2020,Norwich
2020,2,28,4.22,10.62,-0.93,9.69,5,8.01,100.02,8.09,12.3,4.31,7.98,208.31,28/02/2020,Norwich
2020,2,29,7.12,5.66,4.01,9.66,5.31,3.1,97.97,11.83,13.77,9.85,3.91,217.88,29/02/2020,Norwich
2020,3,1,4.98,6.05,2.54,8.59,4.46,0.12,98.25,9.12,12.34,5.52,6.81,227.69,01/03/2020,Norwich
2020,3,2,4.21,6.82,1.15,7.97,4.58,4.21,98.45,4.43,7.24,1.23,6.01,254.25,02/03/2020,Norwich
2020,3,3,3.58,7.48,0.19,7.68,4.46,0.92,99.62,5.58,6.73,3.92,2.81,256.5,03/03/2020,Norwich
2020,3,4,4.08,7.69,1,8.69,4.46,1.53,100.35,3.21,5.35,1.87,3.48,195.44,04/03/2020,Norwich
2020,3,5,5.28,1.95,4.31,6.26,5.13,2.93,99.16,6.88,9.12,3.76,5.37,49.38,05/03/2020,Norwich
2020,3,6,4.19,7.75,-0.12,7.63,4.27,0.25,99.97,4.98,6.44,2.19,4.25,331.75,06/03/2020,Norwich
2020,3,7,5.99,13.33,-0.83,12.5,5.31,0.09,100.87,6.36,9.5,3.05,6.45,228.25,07/03/2020,Norwich
2020,3,8,8.88,7.67,5.03,12.7,5.92,1.25,100,8.98,13.41,5.26,8.15,224.75,08/03/2020,Norwich
2020,3,9,6.41,6.63,3.59,10.23,5.19,4.64,100.38,7.22,10.75,5.8,4.95,241.12,09/03/2020,Norwich
2020,3,10,11.26,7.82,7.76,15.58,7.45,3.12,99.68,9.42,13.15,5.19,7.96,248.38,10/03/2020,Norwich
2020,3,11,9.45,6.82,6.37,13.19,6.23,0.25,100.2,7.9,12.39,4.62,7.77,235.25,11/03/2020,Norwich
2020,3,12,6.36,6.84,2.57,9.4,4.39,0.37,100.18,10.97,12.98,8.81,4.17,248.12,12/03/2020,Norwich
2020,3,13,6.53,5.81,3.78,9.59,5,0.85,101.12,5.9,10.05,1.16,8.89,222.88,13/03/2020,Norwich
2020,3,14,7.17,7.14,3.46,10.6,5.86,2.44,100.92,6.34,8.78,2.66,6.13,179.75,14/03/2020,Norwich
2020,3,15,8.35,7.47,4.33,11.8,6.1,2.07,100.35,7.55,11,2.88,8.12,219.06,15/03/2020,Norwich
2020,3,16,5.61,8.1,2.58,10.68,4.88,0.3,101.58,3.51,4.99,2.2,2.79,264.19,16/03/2020,Norwich
2020,3,17,8.26,11.22,2.8,14.01,5.8,0.03,102.08,7.43,8.57,5.12,3.45,221.75,17/03/2020,Norwich
2020,3,18,9.12,6.88,5.65,12.53,6.65,2.17,101.93,5.66,8.71,1.98,6.73,201.25,18/03/2020,Norwich
2020,3,19,6.05,3.28,4.24,7.52,4.94,1.6,102.3,3.92,4.88,1.67,3.2,40.75,19/03/2020,Norwich
2020,3,20,5.59,5.78,3.23,9.01,4.58,0.1,102.58,6.43,8.88,3.88,5,43.19,20/03/2020,Norwich
2020,3,21,4.94,4.46,2.85,7.31,3.78,0,102.5,7.34,9.68,5.35,4.33,85.81,21/03/2020,Norwich
2020,3,22,4.32,7.9,0.24,8.14,3.66,0,102.56,6.05,8.19,4.3,3.89,101.19,22/03/2020,Norwich
2020,3,23,4.83,6.97,1.38,8.34,3.72,0,102.49,6.17,7.97,4.02,3.95,139.19,23/03/2020,Norwich
2020,3,24,5.45,9.83,0.9,10.73,3.85,0,102.29,5.69,8.03,3.77,4.27,164.06,24/03/2020,Norwich
2020,3,25,4.55,11.48,-0.38,11.1,3.85,0,102.2,3.99,5.29,2.78,2.51,133.62,25/03/2020,Norwich
2020,3,26,4.52,11.24,-0.7,10.54,3.91,0,102.08,4.68,6.68,3.38,3.3,68.56,26/03/2020,Norwich
2020,3,27,5.66,9.85,0.96,10.81,4.46,0,102.11,6.48,8.72,3.94,4.78,38.62,27/03/2020,Norwich
2020,3,28,5.86,5.97,3.67,9.64,4.46,0.11,102.57,8.91,10.59,6.09,4.5,25.06,28/03/2020,Norwich
2020,3,29,4.05,5.74,0.91,6.65,3.23,0.21,103.34,9.42,11.8,3.64,8.16,22.94,29/03/2020,Norwich
2020,3,30,4.87,8.66,0.33,8.99,4.46,1.03,102.95,5.46,8.23,3.08,5.16,106.56,30/03/2020,Norwich
2020,3,31,5.03,8.65,0.96,9.61,3.91,0.08,102.79,3.91,5.48,1.76,3.73,45.69,31/03/2020,Norwich
2020,4,1,4.83,10.84,-1.21,9.64,4.21,0.14,101.87,2.55,3.66,1.24,2.41,280.94,01/04/2020,Norwich
2020,4,2,6.97,11.2,1.79,13,5.25,0.24,100.95,6.01,8.77,2.93,5.83,280.81,02/04/2020,Norwich
2020,4,3,6.25,9.61,1.45,11.06,4.58,0.08,101.26,4.04,5.98,1.79,4.2,272.69,03/04/2020,Norwich
